页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,4769177259478974,一稞潴束,2022-05-14 23:58:48,#王一博# wyb #王一博平安喜乐# 四部待播电影之《长空之王》是 中宣部国家重点主旋律电影，是 国家电影局重点项目，是 2022年&quot;中共二十大&quot;重点献礼电影，是上海市委宣传部&quot;建党百年&quot;“全面小康”主题首批重点文艺创作项目。官媒中国电影报点评。由 空政宣传和航空工业文化中心 官方背书。  由 亭东，阿里巴巴，融创，博纳联合出品。《长空之王》以预定黄金档期新主流电影，是获得重点关注，重点指导，重点扶持的项目。很期待呢！@UNIQ-王一博 大荧幕见！[发射爱心][发射爱心][发射爱心]#青年演员王一博#  ‖ #王一博长空之王#,0,0,5,湖南,,湖南,中国
6,4769114025890575,春季影视-C,2022-05-14 19:47:32,光辉的旗帜传承红色基因，传扬革命精神。平均党龄年的革命老战士为党庆生历经战火硝烟、立下赫赫功勋的老战士向青年一代和年轻党员发出传承红色基因、传扬革命精神的号召：时刻听党话，永远跟党走！上海庆祝建党百年文艺晚会  春季影视-C的微博视频 ,0,0,0,广东,广州,广东,中国
7,4768052531434696,心来观海007-张律,2022-05-11 21:29:32,上海疫情越来越向好的方向发展，在部分社区却不断的出幺蛾子，实属不应该。难道说上海的社会主义价值观都没有落实到位么#建党百年庆# 【#上海# 孕妇买鸡蛋分邻居酿祸！志工「上级指示」深夜上门逼上缴】网页链接上海日前传出一个孕妇将自己买的鸡蛋低价卖给邻居，竟遭同样在贩售鸡蛋的志愿者举报。 2名志愿者更在深夜上门要求该孕妇签保证书和交出鸡蛋，并称是「上级指示」，视频上传后引发网友抨击要求彻查，「这是志愿者还是黑社会？哪个上级？为了几个鸡蛋？」鋼筆様子的微博视频 (paper)#上海一孕妇买鸡蛋被举报半夜写保证书##共同战疫##上海疫情##张律时评# @上海发布,3,1,7,江苏,南京,江苏,中国
7,4767560656749495,四川残联,2022-05-10 12:55:00,【百年风华！#年轻的党创建了更为年轻的团# 】“南陈北李，相约建党”，继北京、上海建立起党的早期组织后，长沙、武汉、广州等地的共产主义组织陆续建立，这些位于“京广线”上的城市，成为早期建党建团的重镇，年轻的共产党创建了更为年轻的青年团。共青团中央的微博视频 ,0,0,0,,成都,四川,中国
7,4761671614333380,Cobrabroer,2022-04-24 06:54:03,SH这次各种离奇操作，但是今天终于遇到自己朋友圈真实案例了，配上图二，这就很讽刺#上海疫情##建党百年信仰如山##政府##民生##造反# 上海 ,0,1,9,,上海,上海,中国
8,4754973827270123,中国大戏院,2022-04-05 19:19:26,【预告】艺起前行丨话剧《红色的起点》明日19点线上直播2020年，舞台剧《红色的起点》完成上海首轮10场的演出之后，自2021年3月从党的诞生地出发，开启了全国首轮巡演。沿着建党百年的红色轨迹，分别抵达井冈山精神所在地江西、沂蒙精神所在地山东、掀起农村改革的小岗村所在地安徽、改革开发的前沿深圳、新时代长三角一体化示范区南京、杭州、宁波，最后“七一”党的生日在北京国家话剧院连演10场。9座城市，累计演出41场，给全国观众带去了演艺大世界百年红色记忆。【预告】艺起前行丨话剧《红色的起点》明日19点线上直播,1,0,0,,,,
8,4754507445308984,好多人啊丶,2022-04-04 12:26:12,近几天看到最大的笑话：建党超百年，建国都70多年了，我党在上海依然是地下党😅//@秦祎墨:刚刚有人看不明白这篇文章的：网页链接 配合原博切身感受的两地“抢菜”差异，就能直观理解这篇文章了。,0,0,1,,,,
8,4753867743694326,文化虹口,2022-04-02 18:04:15,话剧《前哨》：烈火青春 向死而生话剧《前哨》是上海市“建党百年“全面小康”首批重点文艺创作项目中的话剧作品，去年是中国共产党成立100周年，同时也是左联五烈士牺牲90周年。《前哨》生逢其时，带着使命感和时代印记，为这一重大时间节点献礼，为弘扬烈士精神提供新平台。详情请戳链接：话剧《前哨》：烈火青春 向死而生,0,0,1,,,,
9,4744055701377428,用户6606864338,2022-03-06 16:14:42,#“红心向党，共创未来”建党百年上海市中小学生红色文创大赛优秀作品展#        今天，我们未来媒体人社团去参观了位于静安区青少年活动中心的“红心向党，共创未来”建党百年上海市中小学生红色文创大赛优秀作品展。        一进场馆，大片的红色就映入眼帘，一个个展台上陈列着各式各样的文创作品。其中让我印象最深刻的就是“昨日·今日 尤克里里”了。琴面被分成两部分，一部分是“昨日”，另一部分是“今日”，分别是上海解放前后的景象。        中共一大在上海开始，也算是党的诞生地。这个尤克里里直观地描绘出了上海这个国际化大都市在百年的历史中的发展和变迁，使我们感到骄傲与自豪！        现在，这个展览还能在线上“参观”。这个展览快结束了，大家一起行动起来，欣赏欣赏这些美丽的作品吧！ 上海,0,0,2,,,,
9,4742152955888489,essential,2022-03-01 10:13:51,#应物国志# 青年报04版标题《05后高中生运用大数据研究建党百年发展史》 副标题《“剥洋葱”式数据分析 100本期刊中，有30多本都是上海出版的》 什么才为“大”,0,0,0,,,,
9,4734894683457411,晓光视界,2022-02-09 09:32:05,#100位风光摄影师# 2021年，见证百年风华，纪录不凡瞬间，愿华夏大地生机盎然、国泰民安@风光Pixel @沈07 @苏铁s 图一：红枫映衬下的爱晚亭图二：夏天傍晚的长沙三件套图三：杜甫江阁中秋节悬月图四：上海外滩建党百年主题光影秀图五：橘子洲建党百年焰火晚会图六：灯光璀璨的武汉黄鹤楼夜景图七：长沙福元路大桥光绘图八：浏阳大围山七星岭星空图九：落日余晖中的梅溪湖,6,26,27,,,,
9,4731348927122408,中共一大纪念馆,2022-01-30 14:42:31,【“伟大建党精神与中国共产党的百年历程”学术研讨活动征文启事】为贯彻落实党的十九届六中全会精神，迎接党的二十大胜利召开，在迈入新的百年征程之时，中共上海市委党史研究室、上海市中共党史学会、复旦大学、中共一大纪念馆拟于2022年7月中旬联合举办“伟大建党精神与中国共产党的百年历程”学术研讨活动，以弘扬伟大建党精神，深化中共创建史研究，进一步推动中共党史研究深入发展，助力中华民族伟大复兴。详情请戳：“伟大建党精神与中国共产党的百年历程”学术研讨活动征文启事,0,0,1,,,,
9,4730710152188715,浮夸医者,2022-01-28 20:24:15,2021.07 纪念独自苏州→上海→嘉兴→绍兴的旅行 值建党百年之际游中共一大会址，风景如画 鸡西 ,0,0,6,,,,
9,4729481610923410,澎湃新闻,2022-01-25 11:02:28,【中国共产党伟大建党精神专题展暨全国巡回展在上海开幕】1月25日，伟大精神铸就伟大时代——中国共产党伟大建党精神专题展在上海正式开幕，展期至4月30日。本次展览由中共一大纪念馆策划，展示在伟大建党精神引领下党和人民的百年奋斗历程。 澎湃新闻的微博视频 ,10,6,50,,,,
9,4725555129486975,上海文明徐汇,2022-01-14 15:00:02,【徐汇文旅来送票！大型原创沪剧《早春》邀您赴一场红色之约！】这是一曲蘸着热血谱就的青春之歌，这是一首料峭春寒之中的惊雷绝唱。作为上海市“建党百年”“全面小康”主题首批重点文艺创作项目，由徐汇区文化和旅游局指导，上海龙华烈士陵园特别支持，优秀民营剧团上海文慧沪剧团创作推出的大型原创沪剧《早春》经过悉心打磨、修改提高，将在天蟾逸夫舞台再次上演！本剧取材于作家、革命家、上海“龙华二十四烈士”“左联五烈士”之一柔石的真实事迹。福利丨徐汇文旅来送票！大型原创沪剧《早春》邀您赴一场红色之约！,0,0,0,,,,
9,4720828983280937,廉洁上海,2022-01-01 14:00:00,【2021年上海十大新闻公布，你印象最深的是哪个？】#最新#2021年马上就要过去了，在这一年中，上海发生了哪些激动人心的大事？又有哪些新闻对你的生活产生了重要影响？中共一大纪念馆开馆迎建党百年、第四届进博会成功举办、毫不松懈抓好常态化疫情防控……一起回顾一下2021年上海的这些新闻，详见↓2021年上海十大新闻公布，你印象最深的是哪个？,0,1,0,,,,
10,4720599765093051,出発進行,2021-12-31 22:49:11,本年度铁路运转关键词（下半年）：帝都车站巡游、建党百年纪念列车    图1：夏日京郊（于京哈高铁京沈段顺义西-怀柔南区间）    图2：建党百年纪念列车Y701次之本务HXD1D-1898“周恩来号”（于沪昆线嘉兴站）    图3：建党百年纪念列车Y701次之特色涂装25G“上海-嘉兴”（于上海西站）    图4：建党百年纪念列车Y701次之复刻木质硬座（于上海西站）    图5：盛夏江南（于沪昆线石湖荡站）    图6：如今已不太多见的SS-8型电力机车（于沪昆线嘉兴站）    图7：美好的开窗真绿皮（于京原线十渡-三合庄区间）    图8：疫情不让出京于是国庆节只好京内绿皮游（于京承线通州西-张辛区间）    图9：本年度的国铁运转不得不在国庆节戛然而止（于京承线张辛站）,0,0,2,,,,
10,4720119346106667,前线后卫,2021-12-30 15:00:10,边关月#退役军人当老师# 上海音乐家协会音乐文学专业委员会会员、军休干部胡金海，在庆祝建党百年的基层党课授课实践中，把【红色经典入课堂】依托红色资源，发扬上海特色，唱响党史颂歌。 ,22,32,57,,,,
10,4720022356754991,全国大广赛组委会,2021-12-30 08:34:46,#第13届大广赛# #第13届大广赛学科竞赛成果展示云盛典# 【获奖作品分享】参赛编号：C01-09-013-0004　　作品名称：寻建党之路，创百年辉煌　　命题名称：公益命题：理想照耀中国　　学校：上海理工大学出版印刷与艺术设计学院　　作者姓名：王培栩　　指导老师：方睿　　等级：一等奖　　类别：C 动画类  全国大广赛组委会的微博视频,1,0,6,,,,
10,4719768885528560,浦东发布,2021-12-29 15:47:34,【一批艺术作品亮相两大艺术空间！一起去打卡吧】12月28日，“日出东方——上海市庆祝建党百年青年美术创作项目作品巡展”在临港当代美术馆和滴水•湖光公益文化空间同时启幕。巡展撷取了项目的部分签约作品，走进五大新城的文化艺术场馆和浦东机场，为观众呈现现实题材美术作品及其创作过程。此次展览作为巡展第五站，精选并展陈54件（组）审美内蕴丰富饱满、艺术旨趣各有千秋的作品，回望百年来波澜壮阔的社会发展历程，谛视当前的社会生活细节，呈现出一批以临港新片区为创作对象的佳作，展览亮点突出。本展在临港当代美术馆和滴水•湖光公益文化空间同时展出，将持续开放至2022年2月18日。,1,0,2,,,,
10,4719719167559925,国家博物馆,2021-12-29 12:30:00,#来国博看中国#【#约会博物馆#之最难得的展览：礼和万方——商周青铜鼎特展】为隆重庆祝建党百年，国博、@上海博物馆 共襄盛举，#大盂大克情牵家国#先后在上海、北京合体展出。要知道各镇南北的两件“国之重器”距离上次同框已有17年！这次团聚，国博君现在想来还有些小激动！没来得及看展也不要紧，北京大兴国际机场国内区A指廊有图片展展示哦~#微盘点##文博热展#&gt;&gt;&gt;礼和万方——商周青铜鼎特展展期：2021/9/14开展（已闭幕）地点：北8展厅图片展：北京大兴国际机场国内区A指廊（展出中）#国博邀您云看展#展览专题页网页链接,14,12,50,,,,
10,4719360318374424,钱晔的画室,2021-12-28 12:44:04,《烟草红色工运》连环画之施洋篇，这套书是为上海烟草博物馆庆祝建党百年定制的。 ,1,0,3,,,,
10,4719316929348141,戎威,2021-12-28 09:51:39,军事视界 【#退役军人当老师# 老兵在宣讲中续写光荣】建党百年，先辈在激流中奋进，筚路蓝缕，谱写辉煌。历史接力棒交至青年一代，#上海老兵# 发扬红色传统，筑牢理想信念，将之熔铸到信仰和灵魂中，融铸到坚定不移的行动中，赓续光荣、走向未来。 风墨成云的微博视频 ,1,0,0,,,,
10,4716863601251135,线上祖安,2021-12-21 15:23:00,国际禁毒政策研究中心作为禁毒领域的国家级高端智库平台，自诞生之日起，中心就将自身的命运与国家禁毒事业紧密地联系在一起。2021年5月9日， “国际禁毒政策研究中心”在上海大学正式揭牌。值此建党百年之时，中心将继续面向全球打造系列禁毒研究成果和宣传产品，形成禁毒“中国品牌”，实时跟进国际毒情，助力禁毒人民战争。@闵行禁毒在线  jc.ljx,0,0,0,,,,
11,4717528267625307,浦东发布,2021-12-23 11:24:09,【上海书展延期了？别急！主题展览亮相上图东馆，精彩活动等你来】12月22日，“上海书展·阅读的力量2021”主题展览亮相上海图书馆东馆。以“弘扬伟大建党精神 奋进新的赶考之路”为主题的庆祝“建党百年”上海书展主雕塑、百年出版展、百年印刷展和沪版精品图书展一同推出，后续将结合上图东馆场馆测试，适时面向读者预约参观。,2,1,6,,,,
11,4716037792860218,网信南阳,2021-12-19 08:41:32,#中国共产党建党百年#【#党史声音日历# 上海证券交易所正式开市营业】1990年11月26日，经国务院授权，中国人民银行批准，上海证券交易所正式宣布成立，这是新中国成立以来中国大陆诞生的第一家证券交易所。12月19日上午11点，上海浦江饭店孔雀厅传来清脆的一声锣响，上海证券交易所正式开市营业。#南阳网信学党史##南阳好网民#  【党史声音日历】上海证券交易所正式开市营业,0,0,0,,,,
11,4715972496457935,微天电影播放,2021-12-19 04:22:04,这是你一直想去的上海，这盛世，如你所愿！电影绝地狙杀 上海 建党百年  微天电影播放的微博视频 ,0,0,0,,,,
11,4715335650116650,长安的门,2021-12-17 10:11:28,聆乐 《山海经》（3） 捷豹上海交响音乐厅·主厅 2021.11.30 19:00-21:00  指挥：张洁敏(原定 杨洋) 上海交响乐团 曲目： 周龙：《山海经》（上海交响乐团委约创作） -- 杨帆：《父辈》* 贾达群：《逐浪心潮》* 于阳：《中国颂》*（巡演版） *上海交响乐团庆祝建党百年委约作品 ,0,0,1,,,,
11,4714931377145700,覃德章,2021-12-16 07:25:02,二○二一十美瞬 覃德章 风雪雕塑逆行美， 东京奥运拼搏美， 晚舟归来信念美， 太空大片探索美， 洛神水赋国风美， 河南暴雨大爱美， 上海烟火从容美， 建党百年初心美， 海洋寻子团聚美， 湛江孩舞梦想美。 ,0,0,1,,,,
11,4714616796219755,上海12333,2021-12-15 10:35:00,【他们获得了一、二、三等奖！】近日，市人社局“迎建党百年?我与上海人社的那些事”征文活动终于落下帷幕。在综合前期网络投票结果和最终的专家评审，《时间里的“他”》（作者：单星儿）、《我与人社“一网通办”的这两年》（作者：李冰）脱颖而出，获得此次征文活动的一等奖，另有4名、6名人员分获二等奖、三等奖。详戳：他们获得了一、二、三等奖！,1,0,0,,,,
11,4712773295276694,宜黄之窗,2021-12-10 08:29:35,迎接建党百年 上海挖掘“红色资源”讲好“红色故事” 网页链接 ,0,0,0,,,,
11,4711676497364737,健康上海12320,2021-12-07 07:51:18,【这20部作品“喜提”市卫生健康系统志愿服务文化“演讲风采”优秀作品，一起来围观→】#资讯# 为进一步弘扬志愿服务文化，深入挖掘本市卫生健康系统内志愿服务的典型案例，作为上海市卫生健康系统建党百年系列活动之一，“建党百年 志愿暖心”上海市卫生健康系统志愿服务文化演讲征文活动近日落下帷幕，“演讲风采”“视频佳作”优秀作品揭晓。详见↓,1,1,0,,,,
11,4711473102719230,信我-健康长宁,2021-12-06 18:23:05,#区域动态# 喜报喜报新华街道社区卫生服务中心《“疫”路相伴 暖心守护》从全市各级医疗机构参选的352篇征文中脱颖而出，入围70篇优秀征文参加演讲比赛，经专家评审，最终荣获“建党百年 志愿暖心”——上海市卫生健康系统志愿服务文化“演讲风采”优秀作品。【中心喜报】《“疫”路相伴 暖心守护》荣获“建党百年 志愿暖心”——上海市卫生健康系统志愿服务文化“演讲风采”优秀作品 ,1,0,1,,,,
12,4709662623270472,冯玉华书法,2021-12-01 18:28:53,『建党百年 艺心向党——上海书画院线上展 · 张 渊』网页链接 ,0,0,0,,,,
12,4708672225673722,龙王影视,2021-11-29 00:53:24,李大钊离京赴上海好推荐决心年代建党百年#娱乐综艺##明星日常#  龙王影视的微博视频 ,0,0,0,,,,
12,4706578210488355,鹅厂文艺,2021-11-23 06:12:31,上海抵制复辟好推荐觉醒年代建党百年#娱乐综艺##明星日常#  手瓜影视的微博视频 ,0,0,0,,,,
12,4706273474382259,上善建水,2021-11-22 10:01:37,#建党百年 同心同行# 【#校长培养近千名小学生党史讲解员#】吴蓉瑾，上海市黄浦区卢湾一中心小学的校长。2005年，她发起成立了专门志愿服务中共一大会址纪念馆的小学生讲解员社团——“红喇叭”社团。16年来，在这所毗邻中共一大会址的学校，她培养了近千名小学生党史讲解员，在学生心中播撒理想信念的种子。九月，她被授予“时代楷模”称号。（人民网）人民网的微博视频,0,0,0,,,,
12,4706015280367121,国家移民管理局,2021-11-21 16:55:39,【无形的国门利剑】他们守护国门，肩负着边检行政案件办理、打击非法出入境活动、境外遣返人员审查、出入境证件研究与鉴别等重要职责，今天，让我们跟随《共同的名字》建党百年系列微访谈，一起看看上海机场出入境边防检查站执勤十五队与犯罪分子斗智斗勇、惊心动魄的较量！  国家移民管理局的微博视频 ,2,1,5,,,,
12,4705189719706261,廉洁上海,2021-11-19 10:15:10,#要闻要论# 【弘扬伟大建党精神 无愧使命奋力创造——上海广大干部群众认真学习贯彻十九届六中全会精神】在建党百年的重要历史关口，党的十九届六中全会审议通过《中共中央关于党的百年奋斗重大成就和历史经验的决议》。《决议》指出，要大力弘扬伟大建党精神，勿忘昨天的苦难辉煌，无愧今天的使命担当，不负明天的伟大梦想。详见↓↓（解放日报）网页链接 上海广大干部群众认真学习贯彻十九届六中全会精神,1,0,0,,,,
12,4704906340992161,喵妹影视,2021-11-18 15:29:07,上海量子科学研究中心纪录片建党百年百年壮歌量子潘建伟#娱乐综艺##明星日常#  喵妹影视的微博视频 ,0,0,0,,,,
12,4704906101655146,龙王影视,2021-11-18 15:28:10,上海这座大厦于安徽有着这样的联系纪录片百年壮歌建党百年上海#娱乐综艺##明星日常#  龙王影视的微博视频 ,0,0,0,,,,
12,4703369433973405,太仓大剧院,2021-11-14 09:42:00,沪剧、越剧选段《传唱红色经典 献礼建党百年》 表演团体：上海肖雅文化 时间：11月14日14:00 地点：太仓大剧院 票价：全场50元 ,0,0,0,,,,
12,4702047280565311,房地人才网,2021-11-10 18:08:14,【才•公告】《上海建设交通人才前沿》编辑部开展“庆建党百年伟业 绘人才发展蓝图”征文启事【才•公告】《上海建设交通人才前沿》编辑部开展“庆建党百年伟业 绘人才发展蓝图”征文启事 ,0,0,0,,,,
13,4700618427730660,落雪飞花飘叶,2021-11-06 19:30:29,龙华地铁站 “庆祝建党百年，弘扬英烈精神”系列展 “彪柄千秋 军委四烈士展” 上海吃喝玩乐跟我走#上海吃喝玩乐资讯##带着微博看展览# @上海地铁shmetro 上海·龙华[地铁站] ,0,0,1,,,,
13,4700075383588707,听中国,2021-11-05 07:32:37,#中国共产党建党百年#【#党史声音日历# 首届进博会在上海举行】2018年11月5日，以“新时代，共享未来”为主题的首届中国国际进口博览会在上海隆重开幕。这是由习近平总书记亲自谋划、亲自提出、亲自部署推动的盛会，是迄今为止世界上第一个以进口为主题的国家级展会，是国际贸易发展史上一大创举。【党史声音日历】首届进博会在上海举行,4,0,1,,,,
13,4695794026284670,上海12333,2021-10-24 12:00:02,#一课征文#【咬文嚼字廿四载】3月底启动的“迎建党百年·我与上海人社的那些事”征文已于9月底正式落下帷幕。在征集过程中，我们收到许多来自企业HR、人社工作人员、普通市民等的来稿，内容涵盖了“身边的人社人”“我的就业之路”“社保，让生活更美好”等内容。今天小编为大家刊登其中一篇征文佳作。 ,0,0,0,,,,
13,4693290048031171,济南市文化和旅游局,2021-10-17 14:10:07,"#第四届中国歌剧节# 今晚19：30分走进直播间👏👏[话筒]观看第四届中国歌剧节-  原创歌剧 《晨钟》歌剧简介：作为庆祝建党百年上海首批重点文艺创作项目，《晨钟》是上海歌剧院倾力打造的一部原创作品，由许舒亚作曲、姚远编剧、许忠指挥、熊源伟导演。从题材选择到歌剧剧本的创作与修改，从人物戏剧形象与音乐形象的设计与统一，从历史背景到艺术化表达的考证与研究，从初立舞台到几番研讨与打磨，这部剧已前后经历近五年的时间。  歌剧以中国共产党的主要创始人之一李大钊为主要人物，剧名取自其在《晨钟报》创刊号上的撰文《&lt;晨钟&gt;之使命》,将以李大钊、陈独秀为代表的中国共产主义先驱们喻为以生命唤醒民众、呼唤黎明的“晨钟”，以“寻道、行道、殉道”为线索，通过历史背景与人物刻画的有机融合，聚焦其崇高的革命信仰，展现他们为民族探寻真理、为共产主义慷慨赴死的革命精神和伟大品格。",0,1,7,,,,
13,4692461560267162,SMGNEWS,2021-10-15 07:18:00,【#下一站#丨#最沉浸式剧本杀#，必须是在车墩呀！】今年是建党百年，拍摄了大量红色经典影片的上海电影集团，激活车墩影视基地里的一大会址建筑群等多个红色地标，从《建国大业》《1921》等红色影片中撷取场景、打磨剧本，打造了“上影党史教育巴士课堂”。以这样的方式重回激荡岁月，在历史的巨浪中思考先辈的抉择。看看新闻KNEWS的秒拍视频,1,1,0,,,,
13,4692159141512899,寻美上海,2021-10-14 11:16:18,上海市杨浦区优秀年轻企业家自发制作《唱支青春之歌给党听》，为建党百年和建国72周年献礼。 #寻美上海# #寻美中国#  寻美上海的微博视频 ,0,0,4,,,,
13,4691422722132188,上海文明徐汇,2021-10-12 10:30:02,【大型原创交响组曲《龙华英烈颂》首演音乐会奏响上音歌剧院】作为上海文化发展基金会市重大文艺创作项目、上海音乐学院庆祝建党百年重大创演项目之一，10月11日晚，大型原创交响组曲《龙华英烈颂》首演音乐会于上音歌剧院上演，作品由上音作曲指挥系教师、青年作曲家李博禅创作。大型原创交响组曲《龙华英烈颂》首演音乐会今晚奏响上音歌剧院 ,0,0,0,,,,
14,4687416147837688,上海海港足球俱乐部,2021-10-01 09:09:20,🎊筑梦灯火万家，同庆盛世年华🎊  在庆祝建党百年的喜庆氛围中，我们迎来中华人民共和国72岁华诞，上海海港足球俱乐部祝愿祖国母亲生日快乐🎂繁荣昌盛  如果信念有颜色，那一定是中国红🇨🇳#国庆节快乐# ,7,11,71,,,,
14,4683583437934976,新民周刊,2021-09-20 19:19:31,【巾帼传奇——2021上海智慧女性读书讲坛等你来】今年是建党百年。在中国共产党带领中国人民完成新民主主义革命、建立中华人民共和国、建设社会主义现代化、实现全面小康、走向中华民族的伟大复兴的历程中，女性力量是不容忽视的组成部分。2021上海智慧女性读书讲坛上再现这些红色故事，传承和发扬伟大建党精神。讲坛时间、地点：2021年9月23日周四14:00-16:00；上海市群众艺术馆。,0,0,0,,,,
14,4682811627279325,上海12333,2021-09-18 16:12:37,#一课征文#【我的两次就业路：完全不同却意义非凡】网页链接月底启动的“迎建党百年·我与上海人社的那些事”征文正在火热进行中，并将持续到9月底，希望小伙伴们踊跃投稿。今天选登一篇征文，一起来看这位小伙伴的就业之路。P.S. 前期我们刊登了不少小伙伴的征文佳作，已陆续通过邮局发出了稿酬，请留意查收！,0,0,0,,,,
14,4682112211356659,中国新闻网,2021-09-16 17:53:23,#微视界·微纪录#【#澳门青年帮本土艺人北上圆梦#看好内地文娱市场潜力】“永远相信，信念是共同言语；我们分享无尽美好，共创的世纪......” 澳门青年颜义泷是这首献礼建党百年歌曲《共创世纪》MV的制作人。颜义泷很早就把事业的重心投到内地，先后在厦门、上海、珠海等地创业。如今，他正计划把一些澳门演艺青年推荐到内地的舞台，幷把内地优秀的综艺节目引入澳门。他希望能够带动更多的澳门青年来内地创业，加强文化交流，携手讲述更精彩的湾区故事。（编导：张纬宇，摄像：李硕行）中新视频的微博视频,12,3,32,,,,
14,4681795628696559,今日闵行,2021-09-15 20:55:24,#闵行要闻# 【今天，你兑换了吗？】为庆祝中国共产党成立100周年，央行从6月21日起陆续发行了一套纪念币。该套纪念币共9枚，包含金质纪念币3枚，银质纪念币5枚，双色铜合金纪念币1枚。其中，双色铜合金纪念币于今天（9月15日）正式启动预约兑换。早上九点，交通银行上海闵行支行迎来了兑换建党百年纪念币的市民。这位金阿姨一口气兑到了5份纪念币，她仔细地在外包装上又裹了一层铜版纸，以免外包装的品相受损。市民金阿姨告诉记者：“这一盒子沉甸甸的纪念币有意义，今年是党的百年华诞，在党的领导下，我们现在的生活蒸蒸日上。”而对于不少年轻人来说，这一枚枚金灿灿的建党百年纪念币也蕴含着深刻含义。市民：“我的父母都是党员，我个人也是入党积极分子，在积极向党组织靠拢。在建党100周年这个节点，希望能够收藏这样一套建党100周年纪念币，同时也是希望我们的祖国更加繁荣昌盛。”此次预约兑换的建党百年纪念币面值10元，20枚为一卷，市民可在兑换期内的任一天前往预约网点兑换，第一批次为今年9月15日至21日，第二批次为11月1日至7日。交通银行上海闵行支行营业部经理陆韬玉告诉记者：“建党纪念币第一批次的兑换期是从9月15日至9月21日，虽说期间恰逢中秋节，但本市每个可兑换网点均开放兑换。不过还是请大家提前咨询所预约网点的开放时间，以免因弃兑被列入“黑名单”，影响后续纪念币的预约和兑换。”藏友们你兑换了吗？,78,14,10,,,,
14,4681247881691724,用户7691010609,2021-09-14 08:38:50,七律    建党百年感怀 上海砖楼南湖船， 中共诞生瑞开元。 神州从此传马列， 华夏伊始火燎原。 奋斗廿八共和立， 砥砺百年复兴显。 不忘初心为民谋，  千秋伟业使命担。              2021.7.1 ,0,0,0,,,,
14,4674790638485699,乐游上海,2021-08-27 13:00:03,【2021“上海礼物”来了】五大新城，机遇无限，一江一河，与城共生，“世界会客厅”，拥抱全球，上海风貌与时俱进……你心目中的“上海精神”什么样？能代表“上海精神”的“上海礼物”又是什么样？日前，秉持聚焦建党百年、深挖红色文化、聚焦文旅赋能，由上海市文旅局主办的第十六届“老凤祥”杯上海旅游商品设计大赛开赛。现在，大赛正式进入作品投票期！赶忙参与！投票截止时间：9月6日。网页链接,1,1,0,,,,
14,4673407294377111,复旦大学,2021-08-23 17:23:09,#看需求 悟变化 讲担当##复旦学生暑期社会实践#【关注公益实践，建设人民城市】建党百年，复旦大学计算机分团委“血精灵实践队”在上海市虹口区、杨浦区展开志愿服务与实地考察，探究后疫情背景下献血宣传的具体开展情况，并结合所学所感展开了实地献血宣传和线上献血知识科普。7月15日，队员们前往虹口区彩虹献血屋与血液管理办公室，向工作人员请教了基本的血液管理情况，与献血人员深入交流公益心理、献血状况等话题，并协助献血屋完成献血者引导、材料整理等工作。8月12日-8月15日，队员们在线上同伙伴开展献血知识科普和献血宣传技能培训，在线下同社会公益人士合作，于五角场街道进行了献血知识科普与宣传。热心公益、回馈社会、学思践悟，通过将所学所思转换成所作所为，用青年人的力量为人民城市的建设添砖加瓦！#生逢盛世，肩负重任，强国有我##暑假里的复旦人#,1,11,69,,,,
14,4661049111878672,河南音乐广播,2021-07-20 14:56:09,【“山河共国风”一一河南卫视中国节日系列节目(上海)推介会】在庆祝建党百年之际，为进一步推动中华优秀传统文化的弘扬传承，河南广播电视台于2021年7月20日在上海举行“山河共国风”一一河南卫视中国节日系列节目(上海)推介会，探寻“传统节日经济”新蓝海。 河南音乐广播的微博视频 ,0,0,0,,,,
15,4660954761265317,子阳说科技,2021-07-20 08:41:13,#上海人眼中的河南是这样# 【河南“潮”出圈！#上海人眼中的河南是这样#】#玩出另一个世界# 在庆祝建党百年之际，为进一步推动中华优秀传统文化的弘扬传承，河南广播电视台拟于2021年7月20日在上海举行“山河共国风”一一河南卫视中国节日系列节目(上海)推介会暨高峰论坛。此次推介会将以“梦幻联动”为聚点，以“文化传承为脉络，以“家国情怀”为核心，延伸节目长尾价值，进一步打造有创意、有潮流、有品质的文化盛宴，探寻“传统节日经济”新蓝海。 媒体人邓百华的微博视频,0,0,2,,,,
15,4660249824594544,中国电影报道,2021-07-18 10:00:04,#建党百年我们的旗帜# 毛泽东上井冈山后，无论是共产国际还是当时远在上海的中共中央，都不相信他能在穷山沟里将革命搞得风声水起，还派人来批评毛泽东。但毛泽东坚定的认为自己的路怎么走要从国情出发 从民情出发。他最后坚持要建立农村革命根据地，从农村包围城市。 中国电影报道的微博视频 ,2,4,22,,,,
