页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
19,4806643705973918,上海孙宋文管委,2022-08-26 09:17:05,1925年6月10日，宋庆龄应上海大同大学学生会之邀请，前往该校作题为《近年之外交史》的长篇演讲，使广大学生了解世界大势和各国对华政策，以及关于五卅惨案之社会、经济、外交等问题。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 孙宋微阅读|孙中山宋庆龄在上海的故事：大同大学 ,1,0,0,,上海,上海,中国
19,4805985938444488,古美家园,2022-08-24 13:43:21,【沪上这些红色文化主题邮局，你都去过吗？】#探索上海#@上海邮政官微 介绍，上海孙中山故居纪念馆主题邮局8月23日正式揭幕，邮局特别设计制作了相关邮册、纪念封等，吸引了许多集邮爱好者的到来。上海还有哪些红色文化主题邮局？这些地方你都去过吗？（上海发布） 沪上这些红色文化主题邮局，你都去过吗？ ,1,0,4,,上海,上海,中国
19,4805984537808029,上海黄浦,2022-08-24 13:37:47,【上海孙中山故居纪念馆主题邮局揭牌，推出《伟大的握手》系列邮品】#黄浦播报#8月23日上午，“伟大的握手——孙中山与李大钊会晤百年纪念系列活动”在上海孙中山故居纪念馆拉开帷幕。现场，黄浦邮政联合上海孙中山故居纪念馆，在馆内设立了上海孙中山故居纪念馆主题邮局。为了纪念这一伟大握手，邮政设计制作了《伟大的握手》系列邮品，包括邮册、邮折、纪念封。方寸之间重温历史，致敬伟人。“伟大的握手——孙中山与李大钊会晤百年纪念展”分探索与抉择、会晤与合作、影响与传承三个部分，共展出文物史料图片近150件，其中实物近30件，生动展现了孙中山、李大钊两位伟人在推动国共合作统一战线形成过程中的卓越贡献，彰显了他们为争取民族独立、人民解放和实现国家富强、人民幸福所建立的不朽功勋。（记者：高磊  编辑：张姗）,0,0,1,,上海,上海,中国
19,4805963548462819,哦哟喂哎,2022-08-24 12:14:23,卢湾尚在·上海孙中山故居纪念馆主题邮局📮 上海·上海孙中山故居纪念馆 ,0,0,1,上海,上海,上海,中国
19,4802401048987353,上海孙中山故居纪念馆,2022-08-14 16:18:17,为纪念中共二大召开100周年、党的统一战线政策提出100周年、孙中山李大钊酝酿国共合作100周年，8月12日下午，上海孙中山故居纪念馆、崇明区档案馆、崇明区台联会联合举办“纪念百年统战政策，重温国共合作史篇”实景剧《握手》云展演活动。上海孙中山故居纪念馆馆长何沫、崇明区档案局局长朱鑫德、崇明区台办主任林艳华、崇明区台联会会长王愫怡以及区台联会理事、在崇台胞代表等40余人参加活动。详情点击“纪念百年统战政策，重温国共合作史篇”——实景剧《握手》赴崇明展演,0,0,1,,上海,上海,中国
20,4799135481596515,上海孙宋文管委,2022-08-05 16:02:05,在五卅反帝爱国运动的影响下，国内的反帝爱国群众运动日益高涨，革命思想日趋成熟的宋庆龄也高举着孙中山的旗帜，投入到这场轰轰烈烈的斗争之中。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆   孙宋微阅读|照片背后的故事系列：（十四）志先生之志，行先生之行 ,0,0,1,,锦州,辽宁,中国
20,4798091876370243,豪宅孟老师,2022-08-02 18:55:10,思南公馆—打开窗户就是名人故居，是一种怎样的体验？思南公馆是旧上海时期社会名流、政商要员居住之地。孙中山故居就在附近。1999年，思南公馆成为上海以成片花园洋房的保留保护为宗旨的项目。2010年，上海城投在历史建筑的基础上，开发了纯住宅属性的商品房——思南公馆东苑，加入了思南公馆历史建筑群。思南公馆原先的花园洋房，是只租不售的。原先张雨绮前夫租的，就是思南公馆的花园洋房。思南公馆的地段绝对是一流的，也是楼盘最大的竞争优势。周边的思南路、香山路，环境极佳，富有小资情调，在衡复风貌区里都属于一只鼎的地段。此外，思南公馆身处延安路高架、南北高架的交界处，淮海路、新天地、环贸iapm，都在小区一公里半径，区位可谓上海的正中心。思南公馆东苑由于其浓厚的历史底蕴、超高的曝光率（张雨绮、谢娜张杰事件），一直被认为是衡复风貌区顶级豪宅的代表之一，2015年的时候，部分房源单价就已经达到10-11万/㎡，目前更是在25万/㎡左右。但它却是个200㎡以下小户型为主的楼盘，甚至还有83㎡的一房户型。另外，思南公馆东苑一半以上的房源，几乎是贴着南北高架，直线距离20米。其他楼栋则打开窗户就是来来往往的游客，隐私比较一般。 纵观思南公馆东苑的成交历史，价格变动比较跳跃，非合理成交价比较多。如212㎡的户型，2015年底曾有2750万超高总价成交的（偏高）。到了2020年，同户型居然还有3000万成交的（偏低），那一套我们也关注了很久，有大额dy，挂牌2600万很久都没成交。年底豪宅行情启动了，反而跳价卖出了。我们认为，思南公馆东苑的自住体验与相同总价的竞品，如凯德茂名公馆、翠湖天地等有差距。冲着其名声来的外行买家比较多。如张杰谢娜跳单的那一套，就是在此轮行情启动前，以17万/㎡的单价买了靠高架的底层，显然是买贵了。因明星、企业主买入该楼盘的比例较高，偶尔会出现低价甩卖和法拍房源，纯投资的买房人可以重点关注。,0,0,0,上海,上海,上海,中国
20,4796508483882914,上海孙宋文管委,2022-07-29 10:03:20,1918年，宋庆龄随孙中山入住莫利爱路29号(今香山路7号)后，闲暇之际常常会来到仅一墙之隔的法国公园散步休憩。法国公园，就是如今的复兴公园。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆   孙宋微阅读|孙中山宋庆龄在上海的故事：复兴公园 ,0,0,0,,上海,上海,中国
20,4794394042960227,上海孙中山故居纪念馆,2022-07-23 14:01:18,实验舞台剧《握手》正在直播！可关注我馆视频号进行收看～《握手》剧情介绍：本剧通过回眸历史，讲述了1922年8月，孙中山先生回到上海，在莫利爱路29号寓所（今香山路7号上海孙中山故居），会见中国共产党代表李大钊，商谈国共合作的故事。孙中山在中国共产党人的支持和帮助下，形成了对中国革命问题新的、唯一正确的看法，并由此开启了第一次国共合作的征程。该剧展现了两位伟人为救亡图存、振兴中华而矢志不渝的崇高精神，彰显了中国共产党人的博大胸怀和高尚气节。#孙中山##舞台剧# @上海孙宋文管委,1,0,1,,上海,上海,中国
20,4791621712872858,上海宋庆龄故居,2022-07-15 22:25:02,《足迹——国之瑰宝与上海》“线下打卡”地址来喽🎈🎈🎈小伙伴们一起来打卡吧！ #游戏##涨知识# @上海孙宋文管委 @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园 #上海身边事#  责任编辑：侯奕婷 上海宋庆龄故居的微博视频 ,0,0,3,,上海,上海,中国
20,4788987850129857,上海孙宋文管委,2022-07-08 15:59:00,1920年5月16日，孙中山在上海环龙路44号(今南昌路180号)中国国民党本部作“要造成真中华民国”的演讲。演讲中孙中山批判了辛亥革命后一度甚嚣尘上的“革命军起，革命党消”的议论，并强调革命党的作用。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 孙宋微阅读 | 孙中山宋庆龄在上海的故事：南昌路180号 ,1,0,3,,上海,上海,中国
20,4786448303919719,上海孙中山故居纪念馆,2022-07-01 15:47:46,《莫利爱路寓所的一天》正在直播中！该剧是在孙中山著作《实业计划》成书和五四运动百年纪念重要节点上创作的一部实验舞台剧。剧目从孙中山和宋庆龄入住莫利爱路寓所的一天出发，讲述了孙中山在寓所撰写《实业计划》、五四运动期间在上海莫利爱路29号寓所（今上海孙中山故居）对学生爱国运动给予支持等历史事件，展现了孙中山先生的宏伟理想、对中华民族的历史担当，以及他天下为公的精神品格。@上海孙宋文管委,0,0,1,,上海,上海,中国
20,4773798995558516,上海宋庆龄故居,2022-05-27 18:03:55,📍#学习打卡# 【《足迹——国之瑰宝与上海》研学互动小程序】#游戏# 宋庆龄波澜壮阔的一生与上海这座城市紧密相连。✨让我们一同开启这段奇妙之旅吧！🔓【周公馆旧址】@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆  #高考加油# 责任编辑：侯奕婷视频制作：侯奕婷 上海宋庆龄故居的微博视频,0,1,2,,上海,上海,中国
20,4769731007743095,上海孙中山故居纪念馆,2022-05-16 12:39:11,在2022年“5·18国际博物馆日”到来之际，上海孙中山故居纪念馆将原创实验舞台剧《莫利爱路寓所的一天》《握手》作为直播内容，呈现给全国各地观众。今天将在央视频、文博V视、文博圈同步直播《莫利爱路寓所的一天》，敬请关注！可以扫码观看，上海孙中山故居官方微博也同步播出！5.18国际博物馆日直播周 | 云上巡演 《莫利爱路寓所的一天》@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海宋庆龄故居,0,0,2,,上海,上海,中国
21,4756041394815176,上海宋庆龄故居,2022-04-08 18:01:33,【#文物# “说”故事】 镇绷石  待疫情散去，我在上海宋庆龄故居等你~  #同心抗疫##上海疫情#   @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆   责任编辑：侯奕婷 视频制作：侯奕婷 上海宋庆龄故居的微博视频 ,2,0,6,,,,
21,4754977631507882,上海宋庆龄故居,2022-04-05 19:34:33,#清明追思家国永念#清明怀人丨今天，我们这样缅怀您#清明节#   @上海孙宋文管委 @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园 上海宋庆龄故居的微博视频 ,1,0,6,,,,
21,4753039891892698,上海孙宋文管委,2022-03-31 11:14:40,#孙中山宋庆龄在上海的故事# #孙中山# 1911年12月27日，孙中山在静安寺路(今南京西路）斜桥总会后小洋房内会见各省代表马君武等6人，商谈组织临时政府问题。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆  孙宋微阅读 | 孙中山宋庆龄在上海的故事：斜桥总会 ,0,0,3,,,,
21,4753032761315172,上海宋庆龄故居,2022-03-31 10:46:20,【#同心抗疫# 】上海宋庆龄故居纪念馆闭馆不停歇，场馆内的保卫安全、主楼保洁、环境卫生、消杀消毒等如常有序进行。#人人都是志愿者# @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 #抗疫行动# @上海市志愿者协会 @上海徐汇发布 视频制作：侯奕婷责任编辑：侯奕婷 上海宋庆龄故居的微博视频,0,0,3,,,,
21,4748069487248784,上海徐汇发布,2022-03-17 18:04:02,#第一批全国重点文物保护单位#【上海孙中山故居纪念馆】上海孙中山故居纪念馆位于上海香山路7号，主要有孙中山故居和孙中山文物馆两个展示场所。这是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。抗日战争爆发后，宋庆龄移居香港、重庆，1945年底，宋庆龄回到上海将此寓所移赠给国民政府，作为孙中山的永久纪念地。1961年3月4日，故居被国务院列为首批全国重点文物保护单位，1988年1月正式对外开放。上海教育的微博视频,3,0,0,,,,
21,4747992979216095,乐游上海,2022-03-17 13:00:02,#第一批全国重点文物保护单位#【上海孙中山故居纪念馆】上海孙中山故居纪念馆位于上海香山路7号，主要有孙中山故居和孙中山文物馆两个展示场所。这是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。抗日战争爆发后，宋庆龄移居香港、重庆，1945年底，宋庆龄回到上海将此寓所移赠给国民政府，作为孙中山的永久纪念地。1961年3月4日，故居被国务院列为首批全国重点文物保护单位，1988年1月正式对外开放。上海教育的微博视频,0,0,1,,,,
21,4747947684401087,汉中市文化和旅游局,2022-03-17 10:00:03,#第一批全国重点文物保护单位#【上海孙中山故居纪念馆】上海孙中山故居纪念馆位于上海香山路7号，主要有孙中山故居和孙中山文物馆两个展示场所。这是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。抗日战争爆发后，宋庆龄移居香港、重庆，1945年底，宋庆龄回到上海将此寓所移赠给国民政府，作为孙中山的永久纪念地。1961年3月4日，故居被国务院列为首批全国重点文物保护单位，1988年1月正式对外开放。上海教育的微博视频,0,0,1,,,,
21,4738548430013960,东方日记本,2022-02-19 11:30:46,【红色故事·馆长说（54）：一幅生动的油画，记录下这场畅谈不倦的会晤】在上海孙中山故居纪念馆的展厅里，陈列着一幅特殊的油画，画面中的场景是上海孙中山故居的书房。在书房中的一张六角桌前，孙中山宋庆龄夫妇正和李大钊进行交谈……他们到底在谈论些什么呢？红色故事 | 馆长说（54）一幅生动的油画，记录下这场畅谈不倦的会晤 ,0,0,0,,,,
21,4738161689231698,东方日记本,2022-02-18 09:53:59,【红色故事·馆长说（53）：一张珍贵的结婚照，见证孙中山宋庆龄相濡以沫的革命情谊】在上海孙中山故居纪念馆中珍藏着这样一张照片，画面中的宋庆龄身着花卉图样的西式套裙，头戴一顶风致秀雅的宽檐女帽，孙中山则手持文明杖，身着合体的西服，两人脸上流露出幸福的表情。这张珍贵的照片，就是上海孙中山故居纪念馆馆藏国家一级文物——孙中山宋庆龄结婚纪念照。红色故事 | 馆长说（53）一张珍贵的结婚照，见证孙中山宋庆龄相濡以沫的革命情谊,1,0,5,,,,
21,4731731423267627,上海孙中山故居纪念馆,2022-01-31 16:02:25,#新年快乐# 上海孙中山故居纪念馆祝您新春快乐虎年大吉 上海孙中山故居纪念馆的微博视频 ,0,0,0,,,,
22,4731642721866246,上海孙中山故居纪念馆,2022-01-31 10:09:57,新春佳节来上海孙中山故居纪念馆吧，在这里，大家可以自己动手体验传统拓印艺术，在感受传统文化魅力和趣味的同时，唤起我们对中华民族优秀传统文化的关注。让我们一起在“拓印”中感受春节气息，品味“年的味道”。活动时间：大年初一至初五，14：30-15：30欢迎大家来我馆参与新春拓印活动！详情【春节活动】木版画拓印体验@上海孙宋文管委 @上海宋庆龄故居 @国家名誉主席宋庆龄陵园,0,0,3,,,,
22,4728764053062522,东方日记本,2022-01-23 11:31:08,【红途探馆：上海孙中山故居纪念馆，见证伟人砥砺奋进的红色故地】在上海繁华的淮海路以南，思南路东侧的香山路上，坐落着一幢欧洲乡村式样的小洋房，这里就是当年的莫利爱路29号（今香山路7号）孙中山先生和夫人宋庆龄在上海的寓所。红途探馆丨上海孙中山故居纪念馆，见证伟人砥砺奋进的红色故地 ,0,0,1,,,,
22,4716829551886852,上海宋庆龄故居,2021-12-21 13:07:41,【今日，#冬至#】#冬至快乐#   厚积生命之力 静待春暖花开  #一张图证明我在过冬至#   @上海孙宋文管委 @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园  责任编辑：侯奕婷 上海·上海宋庆龄故居 ,0,0,3,,,,
22,4706335751147496,上海宋庆龄故居,2021-11-22 14:09:05,用“红途”在线预约热门红色场馆，解码“百年大党的成功密码” 详情🔎点击链接➡️用“红途”在线预约热门红色场馆，解码“百年大党的成功密码”  @上海孙宋文管委 @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园  责任编辑：侯奕婷 ,0,0,0,,,,
22,4703540080020098,乐游上海,2021-11-14 21:00:05,2021年11月12日，是伟大的民族英雄、伟大的爱国主义者、中国民主革命的伟大先驱孙中山先生诞辰155周年纪念日，实验舞台剧《握手》在上海孙中山故居纪念馆实景上演，情景再现了#孙中山#和#李大钊#两位伟人酝酿第一次国共合作时历史性握手场景。时空穿梭交织，生动的演绎和真实的场景，带领观众透过沉浸式体验重温历史，纪念伟人……文汇报的秒拍视频,2,1,6,,,,
22,4699867853619567,聂崇彬,2021-11-04 17:47:57,哈，别以为第一张彻彻底底上海历史的见证图是拍摄在上海历史博物馆之类的地方，错啦！是在中山，先施公司老板创始人马应彪先生的故乡他的故居，（圖3⃣️」太多故事了，不仅他是孙中山的银主，（第九圖）不過我放這照片確實想多謝基哥把我橫切面拍得如此薄腿那麼長，不愧是開過影展的攝影大師。說過馬應彪先生，不說不知道，现代经营促销手段都是他开的先河，例如第二圖，我正在演繹他開創的「不二價」！不過那時候先施公司都有禮券福袋的手段了。在五位帥哥的陪伴下，吃上了良都寇肉，在一家鄉村私房菜，2016年開張的，從未做過廣告，但必須預約！圖六就是和良豆寇肉的傳承主廚的合影，在背景的照片裏，赫然發現蔡瀾來過寇肉果然肥而不膩、因為製作過程中把油“「漂」走了！#中山南区# 中山,0,1,4,,,,
23,4693686968124209,上海孙宋文管委,2021-10-18 16:27:19,#庆祝中国共产党成立100周年# #纪念辛亥革命110周年# 为庆祝中国共产党成立100周年、纪念辛亥革命110周年，推动党史学习教育进一步走深走实，反映第一次国共合作的实验舞台剧《握手》，10月12日在中国大戏院举行首演。@上海孙中山故居纪念馆 @上海宋庆龄故居 @国家名誉主席宋庆龄陵园  实验舞台剧《握手》在中国大戏院举行首演,1,0,1,,,,
23,4692520061634766,上海孙中山故居纪念馆,2021-10-15 11:10:28,为庆祝中国共产党成立100周年、纪念辛亥革命110周年，推动党史学习教育进一步走深走实，同时也为了探索馆校合作新模式、创新红色文化传播形式，由上海市孙中山宋庆龄文物管理委员会主办，上海孙中山故居纪念馆、东华大学服装与艺术设计学院和“红途”平台共同承办的实验舞台剧《握手》，于10月12日在中国大戏院举行首演。关于首演更多报道，请点击实验舞台剧《握手》昨日在中国大戏院举行首演,0,0,3,,,,
23,4691831771631032,文汇报,2021-10-13 13:35:27,10月12日下午，实验舞台剧《握手》在中国大戏院首演！#辛亥革命110周年#之际，#孙中山#与#李大钊#两位伟人为了完成救亡图存、振兴中华的共同愿景和使命“畅谈不倦，几乎忘食”的场景，通过演员们生动的演绎再现在观众面前……演出由上海市孙中山宋庆龄文物管理委员会主办，上海孙中山故居纪念馆、东华大学服装与艺术设计学院和“红途”平台共同承办。文汇报的秒拍视频,3,0,1,,,,
23,4690354497127912,CGTN,2021-10-09 11:45:17,"【直播：走进上海孙中山故居纪念馆】To commemorate the 110th anniversary of the 1911 Revolution, our reporter visits the Shanghai Museum of Sun Yat-sen's Former Residence to find out how the event influenced the Chinese history. #CGTN直播# #纪念辛亥革命110周年# CGTN的微博视频 ",17,0,51,,,,
23,4683904026414938,上海孙中山故居纪念馆,2021-09-21 16:33:25,上海孙中山故居纪念馆祝大家：中秋快乐、阖家幸福！ ,0,0,1,,,,
24,4658796816765140,上海孙中山故居纪念馆,2021-07-14 09:46:20,近日，中国李大钊研究会会长、北京大学原党委书记朱善璐，李大钊孙女李乐群夫妇等一行10人访问上海孙中山故居纪念馆，市十四届人大常委会副主任、上海宋庆龄研究会会长薛潮，孙中山故居纪念馆副馆长李丽及相关人员陪同。代表团一行参观了孙中山文物馆和孙中山故居。在参观过程中，朱善璐先生表示，李大钊先生和孙中山先生一生都在寻求真理，并坚持真理。1922年8月，李大钊先生来到上海孙中山寓所与孙中山会晤，最终商谈了第一次国共合作。今后我们也要向两位先生一样，加强文献史料等方面的交流学习及合作，共享发展经验。李乐群女士也表示，能够来到祖父李大钊先生与孙中山先生酝酿第一次国共合作的地方瞻仰非常荣幸，希望有机会可以进一步交流。随后薛潮会长指出：双方今后一定要加强合作交流，共同研究，互相学习借鉴发展经验。参观结束后，代表团一行在故居花园合影留念。#李大钊##中国近代史##历史##孙中山# @上海孙宋文管委,1,0,4,,,,
25,4651540424688748,演员居琨,2021-06-24 09:12:01,中山先生临终遗言:和平 奋斗 救中国@上海孙中山故居纪念馆 #孙中山##爱国# ,0,1,0,,,,
25,4648112070855372,上海教育,2021-06-14 22:08:58,【馆长说·上海孙中山故居纪念馆：莫利爱路二十九号的爱情与社会梦想（下）】这是一部庆祝建党百年的宝贵资料，这是一套深入学习党史教育的生动教材，学史明理，学史增信，学史崇德，学史力行。2021年6月1日-6月30日 ，“寻访百年路 奋斗新征程”红色资源微视频《馆长说》即将精彩呈现。上海市教卫工作党委、上海市教委、上海学生校外联办首次集结数十位馆长，深度挖掘红色场馆的人文内涵和教育价值，传承红色基因，厚植爱国主义情怀。跟着本集讲解人上海孙中山故居纪念馆馆长何沫聆听党史。  上海教育的微博视频,4,0,6,,,,
26,4632152387357611,韋青和它想讀的書,2021-05-01 21:10:53,#五一上海暴走计划# NO.7 上海中山故居 故居何处？香山路7号。 香山何解？夏威夷檀香山。 檀香山有何特殊？兴中会发源地。 今为中山纪念馆和台湾同胞友好联络处。始建于20世纪初，由加拿大华侨集资买下赠予中山先生。 上海·上海孙中山故居纪念馆 ,0,1,3,,,,
26,4627348022364414,乐游上海,2021-04-18 15:00:03,为迎接中国共产党成立100周年，“红色打卡 绿色出行”红色之旅主题产品发布：“回望初心”、“星星之火”、“百年树人”等9条红色线路，串起中共一大会址纪念馆、中共二大会址纪念馆、中共四大纪念馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、龙华烈士纪念馆等纪念地。详见↓上海9条红色主题旅游线路今天发布,1,0,3,,,,
26,4623641093080818,上海黄浦,2021-04-08 09:30:00,【瑞金路之四百二十五】#海派影像 黄浦记忆#左图：1961年3月上海孙中山故居被国务院列为首批全国重点文物保护单位。1988年3月故居正式对外开放，1994年故居被列为上海市爱国主义教育基地。2001年，孙中山座像安放孙中山故居。右图：郭长耀摄于2013.3。 ,2,0,0,,,,
27,4620741980720162,上海黄浦,2021-03-31 09:30:00,【瑞金路之四百二十】#海派影像 黄浦记忆#上图：上海孙中山故居纪念馆，位于上海香山路7号。是一幢欧洲乡村式小洋房，由当时旅居加拿大的华侨集资买下赠送给孙中山的。孙中山和夫人宋庆龄于1918年入住于此，1925年3月孙中山逝世后，宋庆龄继续在此居住至1937年。下图：郭长耀摄于2005.8。 ,1,0,0,,,,
27,4620377467388505,上海孙中山故居纪念馆,2021-03-30 09:21:32,2021年是具有重要意义的一年，是中国共产党建党100周年，也是辛亥革命110周年。3月12日是孙中山逝世96周年的纪念日，为纪念这位伟大的民族英雄、伟大的爱国主义者，同时也为了铭记百年前的峥嵘岁月，上海孙中山故居纪念馆举办了“为民族复兴而奋斗——孙中山与中国共产党人主题展”。近日，一群特殊的观众也来到了上海孙中山故居纪念馆，在参观过程中，这群特别观众格外认真，聚精会神地观看展览内容和文物，不少人对其中的展品可以娓娓道来。那么这群神秘观众是谁呢？#历史# #党史# #觉醒年代# #辛亥革命# 专题：辛亥后裔参观《孙中山与中国共产党人》特展,0,2,1,,,,
27,4616511564811860,上海孙宋文管委,2021-03-19 17:19:50,@上海宋庆龄故居 承载着宋庆龄“家的记忆 国的情怀”，是她一生居住时间最长的地方，是她心中“可爱的家”，也是她从事国务活动的重要场所。  @上海孙中山故居纪念馆 @国家名誉主席宋庆龄陵园  守护“家的记忆” 传承“国的情怀”——上海宋庆龄故居纪念馆 ,0,0,1,,,,
27,4614942748053500,上海孙宋文管委,2021-03-15 09:25:55,@上海孙中山故居纪念馆 是具有重要影响力的孙中山纪念地之一，也是上海著名的历史人文景点和爱国主义教育基地。  @上海宋庆龄故居 @国家名誉主席宋庆龄陵园  探伟人故居，寻百年历史——上海孙中山故居纪念馆 ,0,0,0,,,,
27,4613558598112329,上海孙中山故居纪念馆,2021-03-11 13:45:48,春天到了，又是踏青好时节，虽然最近细雨霏霏，但是依然别有一番江南风味。最新的上海春季打卡地推荐榜出炉啦～上海孙中山故居榜上有名，快来打卡吧！#踏青##上海旅游攻略# ,2,1,1,,,,
27,4611340394305774,上海黄浦,2021-03-05 10:51:27,【征集 | 六十载，正青春！】#黄浦播报#为更好地保护和宣传上海孙中山故居这栋首批“国保”建筑，我们特举办“印象·60——故居影像征集活动”。如果您或者家人曾经来过这里，如果您此刻正在这里，如果您很快就来到这里……那么我们诚邀您：通过镜头或画笔来呈现故居建筑之美、价值之美、精神之美。详网页链接,0,0,0,,,,
29,4537024948473681,上海儿童博物馆,2020-08-12 09:08:24,#上海城市记忆中的孙中山# 为了缅怀孙中山先生为民族独立、社会进步、人民幸福所建立的不朽功勋，2020年8月11日，由上海市孙中山宋庆龄文物管理委员会、上海宋庆龄研究会、上海市档案馆联合主办，上海孙中山故居纪念馆承办的“上海城市记忆中的孙中山——纪念孙中山先生逝世95周年文物文献展”在上海市档案馆（外滩馆）开幕。展览地点：上海市档案馆外滩馆（中山东二路9号）三楼展览时间：2020年8月11日——2020年11月12日开放时间：周一至周六9：00~16：30（周日及国定假日闭馆）疫情期间：个人及团体参观均采取预约制预约电话：63336633转9,0,0,0,,,,
29,4536757984959061,上海孙中山故居纪念馆,2020-08-11 15:27:35,#上海城市记忆中的孙中山# 为了缅怀孙中山先生为民族独立、社会进步、人民幸福所建立的不朽功勋，2020年8月11日，由上海市孙中山宋庆龄文物管理委员会、上海宋庆龄研究会、上海市档案馆联合主办，上海孙中山故居纪念馆承办的“上海城市记忆中的孙中山——纪念孙中山先生逝世95周年文物文献展”在上海市档案馆（外滩馆）开幕。【快讯】“上海城市记忆中的孙中山——纪念孙中山先生逝世95周年文物文献展”今天开幕,1,0,2,,,,
29,4535704194912026,上海黄浦,2020-08-08 17:40:12,【“上海城市记忆中的孙中山”：这个纪念展览下周二开幕】#黄浦播报# 上海孙中山故居纪念馆说，8月11日，“上海城市记忆中的孙中山——纪念孙中山先生逝世95周年文物文献展”将在上海市档案馆（外滩馆）开幕。本次共展出实物、图片等300余件展品，其中首次展出30余件。展览将从8月11日持续至11月12日。详“上海城市记忆中的孙中山”：这个纪念展览下周二开幕,0,0,0,,,,
29,4534957760845303,上海宋庆龄故居,2020-08-06 16:14:08,#文物系祝福考古圈团宠# 孙中山曾说，“有志之士，当立心做大事”。以梦为马，未来可期！考古少年@契珩 ，上海宋庆龄故居用馆藏孙中山记事本中一篇文稿给你加油哦！这本宋庆龄保存的孙中山记事本为黑色硬皮封面，钤“孙宋庆龄”印。内有孙中山亲笔书写的文稿两篇，书信两封。其中一篇为孙中山在1920年7月为谢彬《新疆游记》所作序言中，盛赞其“行路四万六千余里，记载三十万言”的非凡之举，并劝勉“有志之士，当立心做大事，不可立心做大官”。此书为1916年至1917年谢彬以财政部特派员身份赴新疆阿尔泰地区历经15个月的考察后形成的调查日记汇编。@微博文博 活动策划：杭垚、张欣怡责任编辑：侯奕婷 上海·上海宋庆龄故居,1,1,5,,,,
30,4529840210585188,上海孙中山故居纪念馆,2020-07-23 13:18:49,当前，我们正在深入开展“四史”学习教育，上海孙中山故居作为“第一次国共合作酝酿地”，积极挖掘自身特有的历史资源，充分发挥爱国主义教育基地作用，整合推出包括：文物文献展、主题观影+原状陈列参观、巡展、主题党课等在内的“四史”学习教育服务项目，作为生动教材更好地助力“四史”学习教育工作。特刊 | 上海孙中山故居纪念馆推出“四史”学习教育服务项目 上海·上海孙中山故居纪念馆,0,0,0,,,,
30,4525592533445883,乐游上海,2020-07-11 20:00:04,【少年，你的声音很好听？快来参加这个线上主题声音征集活动吧！】#探索上海#2020年是孙中山先生逝世95周年，为展现上海城市记忆中的孙中山，上海孙中山故居纪念馆说：2020年8月将在上海市档案馆（外滩馆）举办《上海城市记忆中的孙中山——纪念孙中山先生逝世95周年文物文献展》。现面向全市青少年举办“少年开讲啦”线上主题讲解声音征集活动，获奖者不仅可获得纪念奖品，还将被邀请作为展览“特约讲述人”，参加展览开幕式并在暑期作为“特约讲解员”为社会公众进行讲解。详情↓网页链接 少年，你的声音很好听？快来参加这个线上主题声音征集活动吧！,1,0,2,,,,
