页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
7,4287124633203209,福建科普,2018-09-22 18:53:46,#福建科普·精品短阅读# 【1700多名革命英烈安葬“龙陵”：一半烈士牺牲时不足30岁】9月30日将迎来第五个烈士纪念日。作为著名英烈最集中纪念地，上海龙华烈士陵园安葬着1700多名为民族赴死的英烈：他们牺牲时年龄不到40岁的有74%，近一半烈士牺牲时甚至不足30岁。在烈士纪念日即将到来之日，向这些先烈以及其他一同为新中国而努力的先烈们致敬！愿祖国越来越美好！@梨视频 福建科普的秒拍视频,0,0,0,,,,
7,4264997905307851,廉洁上海,2018-07-23 17:30:03,【上海红色印痕：龙华烈士纪念馆】上海市龙华烈士陵园（龙华烈士纪念馆）包括烈士陵园、烈士纪念馆、龙华革命烈士纪念地三部分，是全国重点文物保护单位、全国重点烈士纪念建筑物保护单位、全国爱国主义教育示范基地，是社会各界祭扫先烈、进行爱国主义教育的重要场所。网页链接 ,3,1,1,,,,
7,4201575431286760,秋月_春光,2018-01-29 17:11:48,"龙华烈士陵园-这里原为国民党淞沪警备司令部旧址和龙华革命烈士就义地。解放后,作为革命烈士纪念地予以保护,20世纪90年代初与上海烈士陵园合并建设。1995年7月1日建成开放,是一座集纪念瞻仰,旅游,文化,园林名胜于一体的新颖陵园,素有“上海雨花台”之称。 ",0,0,0,,,,
7,4171811375272645,乐游上海,2017-11-08 14:00:03,【龙华烈士陵园】陵园位于龙华寺西侧，原为国民党淞沪警备司令部旧址和龙华革命烈士就义地。解放后，作为革命烈士纪念地予以保护，20世纪90年代初与上海烈士陵园合并建设。1995年建成开放，是一座集纪念瞻仰，旅游，文化，园林名胜于一体的新颖陵园，素有“上海雨花台”之称。地址：徐汇区龙华西路180号。,4,1,3,,,,
7,4136247104032866,竹香榭士,2017-08-02 10:40:21,发表了博文《国家重点文物保护单位——龙华革命烈士纪念地》国家重点文物保护单位——龙华革命烈士纪念地龙华革命烈士纪念地，位于中国上海市徐汇区龙华路2591号和2577号内以及2501弄1号，由原国民党淞国家重点文物保护单位——龙华革命烈士纪念地 ,0,0,0,,,,
7,4036326678758838,廖一鸣KK,2016-10-30 17:12:14,原国民党淞沪警备司令部，现龙华革命烈士纪念地 上海·龙华烈士纪念馆 ,1,0,0,,,,
8,4015260643839635,脑不留事腹不留食,2016-09-02 14:03:20,评论@老虎的天地 的博文【扫街之132---上海龙华革命烈士纪念地（2）】：&quot;谢谢博主 我是个土生土长的徐汇人 小时候常常去龙华玩 现在随着徐汇滨江发展 看到从小养育我的土地越来越好 真开心&quot;查看原文：扫街之132---上海龙华革命烈士纪念地（2） ,0,0,0,,,,
8,3835108529816040,南汇乡土,2015-04-24 11:03:09,发表了博文《龙华革命烈士纪念地》龙华烈士陵园的西门在龙华路2591号，门口竖立着一块全国重点文物保护单位的石碑，看似烈士陵园的一部分，却是相对独立的一部分，而实际上文保级别达到了最高。龙华革命烈士纪念龙华革命烈士纪念地 ,0,0,0,,,,
8,3831439047342644,维基百科,2015-04-14 08:01:55,【维基百科「优良条目」推荐】网页链接  龙华革命烈士纪念地，位于中国上海市徐汇区龙华路2591号和2577号内以及250… ,0,0,0,,,,
8,3828281755301657,老虎的天地,2015-04-05 14:55:58,发表了博文《扫街之132---上海龙华革命烈士纪念地（2）》龙华革命烈士纪念地，占地面积约1500平方米。就义地与遗址区、男女看守所之间由一条长300余米的地下通道贯联相通。遗址区由原国民党淞沪警备司扫街之132---上海龙华革命烈士纪念地（2） ,0,0,0,,,,
8,3814900347979790,上海徐汇发布,2015-02-27 16:43:03,#玩转徐汇#龙华烈士陵园系全国重点文物保护单位和重点烈士纪念建筑物保护单位。这里原为-淞沪警备司令部旧址和龙华革命烈士就义地。解放后，作为革命烈士纪念地予以保护，20世纪90年代初与上海烈士陵园合并建设，素有“上海雨花台”之称。【 地址：徐汇区龙华路2853号】 ,14,15,2,,,,
8,3757309366609014,上海海事大学青年志愿者管理中心,2014-09-21 18:37:03,#“志”新人#青志品牌项目•七馆志愿者——龙华烈士纪念馆：龙华烈士陵园位于龙华寺西侧，地处著名的龙华旅游区。解放后，作为革命烈士纪念地予以保护。她是集园林、遗址、陈列等为一体的综合性纪念场所，素有“上海雨花台”之称。志愿者们致力于讲解，弘扬爱国主义精神，以实际行动向革命英雄致敬。 ,0,0,1,,,,
8,3474941624019938,行者云龙,2012-08-03 14:08:27,在上海错过了好多塔，希望以后有机会慢慢补吧！ ——看到Greenlay的博文《〖上海〗龙华塔、龙华革命烈士纪念地》有感而发的评论。〖上海市〗龙华塔、龙华革命烈士纪念地 ,0,0,0,,,,
8,3446625261388644,此号作废605,2012-05-17 10:49:20,我在这里: #龙华革命烈士纪念地#因我军位置暴露已被迫转移阵地。突围出来的兄弟到这里汇合。 与城管决一死战 网页链接 ,0,0,0,,,,
9,3430299205633025,-蚂蚁宝贝-,2012-04-02 09:35:25,龙华革命烈士纪念地，参观，散步，发呆，看书。 ,1,0,0,,,,
9,3402778825569983,茉莉钻圈圈,2012-01-17 10:59:14,"我在这里:#龙华革命烈士纪念地#龙华寺谢太岁,顺便带悠悠晃一圈 网页链接 ",0,11,0,,,,
9,3385838975204634,烈士的女儿,2011-12-01 17:06:20,分享海军战士的博文图片：换个角度看上海——龙华革命烈士纪念地 网页链接 ,0,0,0,,,,
9,3350296521216740,光彪社会实践部,2011-08-25 15:13:19,上海龙华烈士陵园•简介 上海龙华烈士陵园原为国民党淞沪警备司令部旧址和龙华革命烈士就义地。解放后，作为革命烈士纪念地予以保护。这是一座集纪念瞻仰，旅游，文化，园林名胜于一体的新颖陵园，素有“上海雨花台”之称。 ,1,0,0,,,,
