页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
8,4257387759595040,廉洁上海,2018-07-02 17:30:03,【上海红色之旅•宝山区：宝山烈士陵园】宝山烈士陵园内安葬着人民解放军在上海战役宝山战区牺牲的1884名烈士遗骸。2006年5月建成热血丰碑——解放上海烈士英名墙。英名墙正中为花环浮雕，内刻“无名烈士”四字，花环两边墙面铭刻了为解放上海而壮烈牺牲的8000余烈士英名。网页链接 ,3,2,4,,,,
8,4242491860979481,雯雯49,2018-05-22 14:59:04,翻阅老照片，回忆满满，愉悦满满，只是翻拍化费时间长，为厂里工作组提供二张，一张拔河比赛，一张宝山烈士陵园。 ,0,0,5,,,,
8,4168580410572751,健康怀柔,2017-10-30 16:01:21,为缅怀先烈，激发广大干部职工的爱国热情，10月20日，牙防所党支部组织全体党员到宝山镇道德坑村“弘德烈士陵园”进行参观学习。 ,0,0,1,,,,
8,4157716962964213,玉田发布,2017-09-30 16:33:53,【玉田县隆重举行烈士纪念日公祭活动】9月30日上午，玉田县在宝山烈士陵园举办“缅怀先烈、传承遗志”烈士纪念日公祭活动。 ,0,0,2,,,,
9,4092054445019897,感受人生很快乐,2017-04-02 11:54:28,发表了博文《清明祭英烈》清明时节祭英灵，一座丰碑入九冥。愿以我血铸誓言，守护神州万世平。创作灵感:今天，我们军转干部进高校培训专项班128名同志来到宝山烈士陵园祭奠革命先烈，缅怀他们的丰功伟绩；想当年清明祭英烈 ,0,0,0,,,,
9,4091793300003020,栗山的猫,2017-04-01 18:36:47,#文明小鸡在上海#@中国文明网 今天文明小黄鸡和中建三局华东公司上海宝杨宝龙项目的哥哥姐姐在宝山区烈士陵园纪念革命先烈，哥哥姐姐们服装统一，庄严肃穆，灰常霸气。看到陈列馆里先烈的遗物和战争故事，小黄鸡深感幸福生活来之不易，赶紧和烈士的雕像拍下了合影。 ,0,0,3,,,,
9,4058809192209438,千代雪韵,2016-12-31 18:09:43,上海·宝山烈士陵园，那里很严肃、圣明。是一个圣地。 上海·宝山烈士陵园 ,0,0,1,,,,
9,4052943734540457,文旅北京,2016-12-15 13:42:30,#纪念红军长征胜利80周年#  【红色旅游景点】—弘德烈士陵园地址：北京市怀柔区宝山镇道德坑村景区简介：弘德烈士陵园依山傍水、松柏相依、庄严肃穆，古铜色浮雕墙和文字生动展现了解放战争时期的战役情景，这里长眠着600余位牺牲在这里的革命烈士。特色景点：弘德烈士陵园展馆周边景区：喇叭沟原始森林风景区,0,1,0,,,,
10,4025436352727480,玉田发布,2016-09-30 15:57:58,9月30日上午，玉田县在宝山烈士陵园举办“缅怀先烈、传承遗志”烈士纪念日公祭活动。 ,0,0,0,,,,
10,3959100084002880,上海宝山消防,2016-03-31 14:41:19,【宝山消防支队开展烈士祭扫活动】近日，宝山消防支队在龙华烈士陵园举行清明革命英烈祭扫活动。官兵代表通过默哀鞠躬、敬献花圈、参观烈士纪念馆等方式表达对英烈的哀思和崇敬之情。支队号召广大官兵深刻学习消防英烈的英雄事迹和高尚情怀，以坚定的信念和务实的行动，为保护一方平安贡献自己的力量。 ,0,0,0,,,,
10,3958742409624731,上海宝山发布,2016-03-30 15:00:03,【缅怀革命先烈，弘扬名族精神】#街镇信息#近日，宝林六村居委会组织党员来到宝山烈士陵园进行祭扫活动。在激昂的国歌声中党员代表敬献上花篮，全体党员向革命先烈默哀三鞠躬以表敬意。参加祭扫的党员们纷纷表示，要铭记历史，让革命精神代代传承下去，为更美好的未来贡献自己的力量。 ,5,0,1,,,,
10,3958130775782287,宝山烈士陵园,2016-03-28 22:29:37,2016年3月29日，根据上海市电力公司市北供电公司通知，因进行35千伏、10千伏、380伏电气设备检修，暂停供电给宝山烈士陵园。停电时间：2016年3月29日（星期二）5：30-18：00；停电范围：宝杨路599号（宝山烈士陵园）。 现根据陵园具体情况，29日对大型团体、单位不予以开放，但不影响烈士家属日常祭扫 ,1,1,0,,,,
11,3859467160116285,山水怀柔,2015-06-30 16:15:38,#漫游怀柔#【庆七一，怀柔红色“知”旅！】part4：●宝山镇弘德烈士陵园 ,1,0,0,,,,
11,3830101814587439,文明周2015,2015-04-10 15:28:15,缅怀革命先烈 弘扬革命精神 ——东方百货庄严举行清明扫墓活动：2015年4月3日，东方百货百余共青团员来到西宝山烈士陵园，庄严举行“缅怀革命先烈 弘扬革命精神”清明扫墓活动。      在凝重肃...文字版&gt;&gt; 网页链接 （新浪长微博&gt;&gt; 网页链接） ,0,0,0,,,,
12,3828227779057436,上海理工大学理学院团委学生会,2015-04-05 11:21:29,我发表了 “正气留千古，丹心照万年——理学院师生开展宝山区烈士陵园祭扫活动” 文章，缅怀先烈，你我共同行动！ 2015年4月5日 ,3,1,5,,,,
12,3827680506004588,北京怀柔宝山健康教育,2015-04-03 23:06:50,今天我们单位同几家学校的少先队员、宝山政府公务员一起到烈士陵园扫墓 ,0,0,0,,,,
12,3827554827748359,山水怀柔,2015-04-03 14:47:25,#微直播#【2015怀柔清明诗会】《铁血丹心铸丰碑》——表演者袁德山、明锦琴。在这清明时节，我们更加怀念在这片土地上挥洒献血的英烈们！这片诗歌是为缅怀宝山弘德烈士陵园三千多位将士而创作！感谢并会永远记住你们！台下的一位大爷听着听着流泪了 ,1,1,0,,,,
12,3827480966096247,文明荆门,2015-04-03 09:53:56,发表了博文《红旗小学举行“继承先烈遗志&amp;bull;共筑中国梦”主题教育活动》红旗小学举行“继承先烈遗志&amp;bull;共筑中国梦”主题教育活动4月2日下午，荆门市东宝区红旗小学师生来到西宝山革命烈士陵园，红旗小学举行“继承先烈遗志&amp;bull;共筑中国梦”主题教育活动 ,0,0,0,,,,
12,3826839904963823,友谊路街道宝林七村,2015-04-01 15:26:35,为缅怀革命先烈丰功伟绩，弘扬优良革命传统，4月1日下午，我们宝林七村党支部、居委会组织社区党员、居民群众和居委会干部42人，到宝山烈士陵园进行扫墓活动。 ,6,0,0,,,,
12,3826835710315648,开心宝林四村,2015-04-01 15:09:55,2015年4月1日下午2:00，宝林四村党总支组织社区党员一行60余人来到宝山烈士陵园开展祭先烈“敬先贤忆先人”的祭扫活动。共同缅怀革命先烈的丰功伟绩，追寻革命先烈走过的足迹，寄托对革命先烈无限的哀思，告慰他们的在天之灵。 ,3,0,1,,,,
12,3826447968020492,上海黄浦公积金,2015-03-31 13:29:10,#管理部动态# 清明节将至，党支部组织我部管理人员到宝山烈士陵园祭奠先烈，缅怀先烈的光荣事迹 ,0,0,0,,,,
13,3824946214490909,上海宝山发布,2015-03-27 10:01:44,#宝教速递#【宝山区万名青少年清明祭悼革命先辈】清明节将至，缅怀逝去亲人的同时，你是否想到缅怀革命先辈们？宝山万名青少年清明祭悼革命先辈活动即将开展，启动仪式上，来自行知中学等12所学校近300名学生代表来到宝山烈士陵园了解革命先辈们的故事，学习社会主义核心价值观，培养学生们的爱国情怀 ,4,0,4,,,,
13,3806918240178015,上海宝山消防,2015-02-05 16:04:59,【宝山消防支队开展“2.4”英烈纪念活动】昨天是陆晨、孙络络同志牺牲一周年，宝山消防支队组织烈士家属和官兵代表到龙华烈士陵园开展祭扫活动，并举行了“向英雄报告”主题座谈会。各中队也纷纷通过升旗仪式、读红书、主题演讲等形式，追忆缅怀两位英雄战友，并传承他们的革命精神。 ,0,0,0,,,,
13,3775377882839144,团中央井冈山教育基地,2014-11-10 15:14:53,【宝山区2014年共青团干部和青年干部（青联委员）党性教育专题培训班举办】在井冈山，学员们来到庄严肃穆的井冈山革命烈士陵园祭拜英烈，参观了大井朱毛旧居、茅坪八角楼、黄洋界保卫战旧址、小井红军医院、小井红军烈士墓和井冈山革命博物馆，还穿上红军服，徒步行走3500多米，体验了“红军的一天”。 ,1,0,2,,,,
13,3773882428910869,上海特检,2014-11-06 12:12:29,"【感怀先烈恩德，发扬革命传统】上海解放纪念馆位于宝山烈士陵园内东侧，馆名由迟浩田上将题写,于2006年5月26日正式开放。展馆面积约1500平方米，由序厅、主展厅和大型多媒体主题情景剧场组成。 ",17,18,0,,,,
13,3766245935154981,闸北区第二中心小学少先队,2014-10-16 10:27:47,2014年10月11日，我校围绕“向国旗敬礼——寻找榜样，踏下足迹”主题开展了社会实践活动。先来到了宝山烈士陵园，参加了祭英烈仪式的爱国主义教育，参观了烈士纪念馆。随后来到临江公园开展秋游活动。@闸北领巾风尚 @上海红领巾 ,1,2,0,,,,
13,3760501240583797,独处望远,2014-09-30 14:00:25,怀念，景仰，是为了更好的未来！ 怀柔·宝山镇·道德坑村·弘德烈士陵园 600多名烈士长眠于此…… 在1947年到1948年间，冀察热军区及党政机关及后四海县曾先后驻扎在宝山镇，军区后方医院二部设在道德坑村，接收白河阻击战、土木阻击战等冀热察系列战役、平津战役中受伤的革命战士，共接收伤员3万 余人。 ,0,0,0,,,,
13,3760445611333538,山水怀柔,2014-09-30 10:19:21,#怀柔发布#2014年9月30日，9点30日在宝山镇道德坑——弘德烈士陵园 举行怀柔区“9·30”烈士纪念活动，区四大机关领导班子，区直、委办局主要领导，驻怀部队官兵，中小学生代表及烈士遗属代表参加此次纪念活动，目前活动正在进行中....  让我们一起来缅怀烈士功勋，弘扬烈士精神！ ,1,0,1,,,,
14,3711126229902061,三三得久V,2014-05-17 08:01:44,06:00苏州出发，赶至上海，宝山革命烈士纪念馆，瞻仰烈士陵园，游览上海解放纪念馆，缅怀先烈！ 我在:永清路 ,0,0,0,,,,
14,3698176101566487,纺织时尚党委,2014-04-11 14:22:34,4月4日卓维700园区全体党员和入党积极分子前往宝山烈士陵园深切缅怀为民族独立，人民解放和国家富强、人民幸福而英勇牺牲的革命先烈 ,1,0,0,,,,
14,3697392115097948,宝山规土青年,2014-04-09 10:27:17,"【党的群众路线教育实践活动的专题报道】清明节前,结合党的群众路线教育实践活动，宝山区规划和土地管理局组织党员干部前往宝山烈士陵园，祭扫革命烈士墓。活动中，党委副书记陶宝忠要求我局党员不忘党的革命历史，继承和发扬党的优良作风，认真践行群众路线，始终做党的忠诚战士、当群众的贴心朋友。 ",0,0,0,,,,
14,3697389111630329,浦东潍坊,2014-04-09 10:15:21,#社区动态#【潍坊社区事业支部到宝山烈士陵园开展扫墓活动】 ,1,1,0,,,,
14,3695953858544961,上海消防,2014-04-05 11:12:10,4月4日上午，消防烈士陆晨雕塑落成仪式在崇明瀛新园举行。县民政局、宝山，崇明消防支队官兵，县文明办、新河镇领导、学生和社区居民约二百人出席了落成仪式。来自新河镇的学生表示烈士陆晨是学习的榜样，鼓舞他们从小树立正确人生观，做对社会有贡献的人。据悉陆晨骨灰已于3月23日葬于龙华烈士陵园。 ,3,3,2,,,,
14,3695676377267570,荆门市东宝区人民检察院,2014-04-04 16:49:31,4月4日，在清明节即将来临之际，我院组织部分干警前往西宝山烈士陵园，开展“弘扬革命精神、践行群众路线”现场教育活动。 ,2,0,0,,,,
15,3695551809379555,上海普陀统战,2014-04-04 08:34:34,#统战动态#【党的群众路线教育实践活动之祭扫革命先烈】4月2日，普陀区统战部门党支部组织机关干部参观宝山烈士陵园、上海淞沪抗战纪念馆和上海解放纪念馆，祭拜革命烈士，缅怀他们的英雄事迹，以历史教育的方式深入开展党的群众路线教育实践活动。 ,1,1,1,,,,
15,3695354111279924,芷江西市监所小西,2014-04-03 19:28:59,@闸北工商 4月3日，为缅怀革命先烈的丰功伟绩，弘扬革命烈士的民族精神，我所干部怀着崇敬的心情来到宝山烈士陵园缅怀先烈，瞻仰祭扫。 此次活动使干部们深受感触和觉悟，纷纷表示，将继承革命烈士遗志，坚持发扬传统，坚定革命信念，在执法办案中牢固树立为民宗旨，力争在平凡岗位中创造更好的成绩。 ,0,0,0,,,,
15,3695296166739192,宝钢九村居委会,2014-04-03 15:38:44,4月2日上午9点，宝钢九村党支部书记组织小区全体党员、居委会两委班子共40余人来到宝山烈士陵园，开展缅怀革命先烈，祭扫瞻仰活动。 ,0,0,0,,,,
15,3695048476087393,上海海事局小海狮,2014-04-02 23:14:30,【缅怀先烈】#为了不忘却的纪念#在宝山烈士陵园祭扫仪式中，宝山海事局巢国荣局长指出：“历史可以原谅，但绝不能被遗忘。小海狮们要永远铭记为人民利益而光荣就义的英烈们，要从先烈们身上汲取前进的动力，传承和发扬他们崇高的精神风范，担当起海事工作未来的重任。”#八组在宝山# ,0,1,0,,,,
15,3694546124762755,风清上海,2014-04-01 13:58:20,【宝山烈士陵园道路整修，请注意出入安全】#便民举措#计划前往宝山烈士陵园参观祭扫的游客朋友们要注意啦！陵园所在的宝杨路599号一侧正在进行市政道路整修工程，由于施工关系，势必会对出入陵园的车辆造成影响，请入园参观的游客朋友们一定要注意出入园行车安全！ ,1,0,0,,,,
15,3692409130987316,上海宝山发布,2014-03-26 16:26:41,【宝山烈士陵园明天停电，展馆多媒体演示受影响】#便民提醒#3月27日宝杨路沿线因路面施工需停电一天，届时宝山烈士陵园内的用电设备将无法正常启用，如广场祭扫程序、展馆多媒体演示系统等，但陵园依旧正常开园。建议有举办祭扫仪式和展馆参观需求的游客可择日进行择日祭扫、参观。 ,3,1,1,,,,
16,3692392437381434,山水怀柔,2014-03-26 15:20:20,#点击怀柔新鲜事#【我区首部烈士陵园纪录片杀青】昨天，我区首部烈士陵园主题纪录片《铁血铸丰碑》在宝山镇弘德烈士陵园杀青。片中11名退伍老兵和村民用口述形式，真实讲述了战争年代发生在这里的热血往事。据悉，该片由宝山镇政府投拍，去年8月开始在道德坑村、弘德烈士陵园等宝山镇内多处取景拍摄。 ,2,1,2,,,,
16,3690556183929696,回忆是最可怕的敌人g,2014-03-21 13:43:43,周三面试真的是so可怕！ #吐槽# @ 宝山烈士陵园 网页链接 ,0,0,0,,,,
16,3690550240435297,山水怀柔,2014-03-21 13:20:05,#带您转基层#【宝山镇打造弘德烈士陵园“有声名片”】目前，宝山镇弘德烈士陵园纪录片已拍摄完工，为宝山镇红色旅游打造了一份“有声名片”。据悉，该纪录片以热血铸丰碑为主题，主要以退伍老兵的回忆为主线讲述了发生在这里军民一家亲的故事。 ,1,0,0,,,,
16,3688427013035738,今日化州,2014-03-15 16:43:10,【化州宝山公园】位于今化州城区中心的宝山上，古为八景之一的“宝山积翠”。1964年辟为烈士陵园，1984年改建为宝山公园。面积约25000平方米。公园正门在东面的陵园路口，有石阶登山顶。山顶有革命烈士纪念碑一座，山四周有景仰、橘香、积翠等等。（转）（化州人的@今日化州 或微信：gzmaoming ） ,3,6,4,,,,
16,3676438865492545,人民网山东频道,2014-02-10 14:46:33,【救火烈士孙络络魂归故里】2月4日，上海宝山区一厂房仓库突发火灾，在灭火过程中，两名消防战士陆晨、孙络络不幸牺牲。2月9日 ，在执行灭火任务中不幸牺牲的消防战士孙络络的骨灰从上海运回故乡湖北武汉，并安葬于武汉市烈士陵园。湖北各界数百人送别英雄。 网页链接 ,0,0,1,,,,
16,3676154965670547,宜昌消防,2014-02-09 19:58:26,【火线英豪】90后殉职消防员孙络络遗骨今日将返武汉安葬。从东西湖区民政部门获悉，孙络络遗骨将在明日返回武汉后，安葬在睡虎山烈士陵园。尚未年满19岁的烈士孙络络，已经入伍满1年。2013年5月进入罗店中队，当年11月，就获得宝山消防支队“优秀士兵”荣誉称号。 网页链接 ,0,3,0,,,,
17,3659078775248686,上海教育,2013-12-24 17:03:45,#教育万花筒#宝山区通河中学近日在龙华烈士陵园举行了庄严的“十八岁成人仪式”。童鞋们头戴成人帽，从老师们手中接过宪法，并接受师长们的真挚祝福。他们手持宪法庄严宣誓，“以我壮志激情，创造崭新未来；以我火红青春，建设锦绣中华”，同学们热情饱满，表示将用实际行动践行自己的誓言。 ,0,1,1,,,,
17,3651015284679926,山水怀柔,2013-12-02 11:02:18,#点击怀柔新鲜事#怀柔区宝山镇道德坑“弘德烈士陵园”落成开放，陵园占地1.3万平方米，包括医院遗址、红色展厅、牌楼、忠魂亭、烈士纪念碑、烈士墓区、浮雕烈士墙等部分，详尽记录了解放战争时期发生在这里的难忘战斗岁月及烈士英雄事迹。 ,1,0,0,,,,
17,3650010698512449,格董B,2013-11-29 16:30:27,赞了 @宝山烈士陵园 “默认专辑”的照片网页链接 ,0,0,1,,,,
17,3615981509358384,北京12345,2013-08-27 18:50:35,【怀柔最大烈士陵园完工】位于怀柔区宝山镇道德坑村的弘德烈士陵园主体工程完工，是怀柔区面积最大、安葬烈士最多的一座烈士陵园，总面积1.3万平方米，目前已有100多名烈士遗骨安置在陵园内，今后还将迁入近500名烈士遗骨。“无名烈士纪念碑”：“你的名字无人知晓，你的功勋永垂不朽”。 ,0,1,0,,,,
17,3615576327210310,北京发布,2013-08-26 16:00:33,【怀柔最大烈士陵园完工】怀柔区宝山镇道德坑村的弘德烈士陵园主体工程昨天完工。主要对陵园的红色展厅、烈士纪念碑、浮雕烈士墙等进行了修缮。修缮后的陵园，通过画像雕刻和文字描述的方式，展现了解放战争时期发生的与这里相关几场战役的情景：多伦攻坚战、强攻延庆城、白河阻击战等。 ,10,4,5,,,,
18,3601476310498236,anhaoyun,2013-07-18 18:12:07,印象化州：初次在化州久留，感觉化州的河充满湛江的味儿，化州的步行街有高州的味，化州的北岸街有些少的茂名味，宝山公园感觉是照搬高州烈士陵园。最喜欢的是孔庙，浓浓的文化味，但是觉得它的墙雕不好，有些是愚孝的也雕在上面。 ,0,6,0,,,,
18,3595960993264970,巴士发布,2013-07-03 12:56:13,#巴士新风#【党员宣誓】近日，宝山巴士新党员在宝山烈士陵园举行了庄严的入党宣誓仪式，向烈士敬献了花圈，寄托哀思，并一起参观了上海解放纪念馆。他们表示，将努力继承革命先烈遗志，牢记党员光荣使命，在各自的工作岗位上努力展现一名党员“负责、敬业、奉献”的精神面貌！ ,4,1,0,,,,
18,3593392657656667,扬州小报,2013-06-26 10:50:33,【上海枪击案遇害哨兵孔波19岁 骨灰今回扬】22日，上海宝山一私营化工厂员工范某，因经济纠纷与同事发生矛盾，持械将同事打死后，又从宿舍取出枪支杀害5人。在枪击案件中，遇害哨兵孔波是扬州邗江人，去年12月入伍，遇害时年仅19岁。据网友透露，孔波骨灰今天下午回扬，安放在扬州烈士陵园。 ,29,17,2,,,,
18,3583028498815497,上海宝山发布,2013-05-28 20:27:05,1949年的今天，5月28日，上海许多市民打开家门惊讶看见——晨光中，街道上，躺满了酣睡的战士。上海解放了。宝山烈士陵园的英名墙记录了近8000名烈士的姓名和一片空白。与妻书、胡团长、奇遇记、致青春、英明墙，你知道，幸福来之不易，要珍惜。,5,5,1,,,,
18,3582511450264010,王伟1963,2013-05-27 10:12:32,上海战役中的主要战斗发生在市区外围，月浦、杨行、高桥等地，解放军阵亡最多的就是在上述地区。这也是今天宝山、高桥建有两个烈士陵园的原因。市区除苏州河西藏路桥以东地段发生过激烈战斗外，似乎解放军就是武装游行，顺利开进，陈毅还带着人马跑到刘晓家里吃了顿饭，忙得刘晓太太赶紧向邻居借碗筷。,0,0,0,,,,
18,3577234599892806,等你_秋游,2013-05-12 20:44:11,欣赏，人民英雄永垂不朽[顶表情]  ——看到毅力的毅的博文《寶山烈士陵園》有感而发的评论。网页链接 ,0,0,0,,,,
18,3569151622329064,移民火星中,2013-04-20 13:25:19,我在宝山烈士陵园。 网页链接 ,0,0,0,,,,
18,3568176606566427,仪式首创陆惠明,2013-04-17 20:50:59,4月6日，上海宝山中学高三学生在龙华烈士陵园隆重举行十八岁成人宣誓仪式。 ,0,0,2,,,,
18,3567310659058677,上海民政,2013-04-15 11:30:01,【宝山烈士陵园开展“红色家园”志愿者讲解实训活动】近日，来自宝山烈士陵园“红色家园”志愿者服务队共建单位之一的上海济光学院5名学生接受志愿者讲解员实训。上海解放纪念馆的资深讲解员给志愿者们现场示范讲解过程，之后学生志愿者们进行模拟演练。 ,0,0,0,,,,
19,3566176879993182,一切为了孩子_复旦大学儿科医院,2013-04-12 08:24:46,2013年4月2日，我院党委以“缅怀革命先烈，弘扬儿科精神”为主题，开展全体党员主题实践活动。全院140余名党员在徐虹书记及张瑾副书记的带领下，怀着无比崇敬的心情，驱车来到宝山烈士陵园祭扫，缅怀先烈遗志，弘扬儿科精神。在鲜红的党旗下，9位预备党员，面对党旗，举起右手，庄严宣誓。 ,1,0,0,,,,
19,3565650834681235,amht,2013-04-10 21:34:28,妈妈的后事终于料理完，从上午宝山殡仪馆的遗体告别，直至下午龙华烈士陵园与爸爸的同格存放，一切都非常的顺利，爸爸妈妈终于团聚了。整个仪式除家人外，还有二个闺蜜始终相伴左右。衷心的感谢她们！ ,1,2,0,,,,
19,3565523150899877,Simon_180,2013-04-10 13:07:06,【2013-03-25凤凰大视野 最后岛屿（六）：返家之行 漫漫长路 网页链接  】献宝山烈士陵园长眠了部分东山岛战役的先烈，回首战争只为珍爱和平@十四九空GSL ,0,0,0,,,,
19,3563379819768101,叶子的叶----,2013-04-04 15:10:16,#路况提醒#1、宝山花园通巷路车流量大 2、省道307线江滨路往宏福园方向，交通堵塞 3、国道324线 冠亚凯旋门往烈士陵园方向 车流量比较大，有警察在现场进行交通的疏导，提醒注意 ,0,0,0,,,,
19,3563092233738792,警民直通车-上海,2013-04-03 20:07:29,#缅怀公安英烈#在清明节到来之际，宝山分局各单位纷纷来到宝山烈士陵园，向烈士们献上鲜花寄托哀思，誓将英烈精神传承下去。@上海宝山公安 ,6,1,1,,,,
19,3563032808809864,桃花源小记,2013-04-03 16:11:21,瞻仰宝山烈士陵园，缅怀为这片土地献出生命的人，希望烈士的鲜血没有白流。 我在:纬三路 ,0,0,0,,,,
19,3563023828137844,上海宝山公安,2013-04-03 15:35:41,#缅怀公安英烈#在清明节到来之际，分局各单位纷纷来到宝山烈士陵园，向烈士们献上鲜花寄托哀思，誓将英烈精神传承下去。via@上海宝山交警 @从警爱警 @宝山公安-月新派出所 @宝山公安-吴淞码头派出所 ,7,0,0,,,,
20,3562922313279068,爱喝汤的小南瓜,2013-04-03 08:52:18,我在宝山烈士陵园：革命烈士永垂不朽🇨🇳 网页链接 ,1,2,0,,,,
20,3562685133897641,洛阳交警,2013-04-02 17:09:51,#清明节#清明节是一个祭祀祖先的节日，按照传统人们都会去扫墓，我市有烈士陵园、殡仪馆、盘龙陵园、邙山公墓、凤凰山公墓、北邙公墓、万寿山陵园、宝山陵园等八处墓区。为确保广大群众清明节扫墓活动安全、畅通，交警支队将抽调警力全力保障，请广大驾驶员朋友按照指挥通行。@平安洛阳 ,2,1,0,,,,
20,3562658009474379,上海宝山公安,2013-04-02 15:22:03,#缅怀公安英烈#今天下午，分局在宝山烈士陵园举行了2013年新警入警宣誓暨公安青年清明祭扫仪式。80名青年民警面向革命烈士纪念碑庄严宣誓，而后又来到沙兴康烈士墓前，面对烈士遗像献花、鞠躬，共同追思沙兴康烈士。 ,2,0,0,,,,
21,3562620512947222,艾丽丽微博,2013-04-02 12:53:03,时隔九年，再次来到宝山烈士陵园，来缅怀革命先烈！ 我在:双城路 ,0,0,0,,,,
21,3562580591112617,文明怀柔,2013-04-02 10:14:25,近日，怀柔区宝山镇组织大学生村官前往该镇道德坑烈士陵园举行祭扫英烈活动，以缅怀革命先烈，传承革命意志，弘扬爱国情怀。 @文明北京 ,6,0,0,,,,
21,3562571472476886,_Ali宝_,2013-04-02 09:38:10,我在宝山烈士陵园：当英雄不容易，一年只有这个时间是最忙的 网页链接 ,0,0,0,,,,
21,3562562631633403,古美家园,2013-04-02 09:03:02,#居民区连线#日前，古美三村党总支来到宝山烈士陵园，缅怀先烈，表达了对革命烈士的深切追思和崇高敬意。烈士墓前，新党员庄严宣誓，在场的老党员也一起重温了入党誓言。 ,0,0,0,,,,
21,3562337879256736,AMYISABELLA0128,2013-04-01 18:09:57,寶山烈士陵園我又忘記在哪了 我在这里:网页链接 ,0,0,0,,,,
21,3562210628081677,小龙人丶_33,2013-04-01 09:44:19,我在宝山烈士陵园：敬礼！致敬！ 网页链接 ,0,0,0,,,,
21,3561190691316813,上海宝山发布,2013-03-29 14:11:27,【宝山烈士陵园清明祭扫贴士】#便民提醒# 宝山烈士陵园即将迎来祭扫高峰，陵园提供多项免费服务，如配备急救医药箱、提供轮椅租借、讲解服务。开放时间为每天8：30～16：30。地址：宝杨路599号，可乘坐51、813、116、952、轨道交通3号线等到达，为避免拥挤，可错峰祭扫，联系电话：56108277。 ,4,2,0,,,,
21,3561166888591611,小花不爱泰迪,2013-03-29 12:36:52,扫墓，扫墓，一个月扫了两次。 我在#宝山烈士陵园# 上海·宝山烈士陵园 ,0,0,0,,,,
22,3560848519424733,天老师,2013-03-28 15:31:47,我在宝山烈士陵园，先行来了解，周末带学生来扫墓踏青瞻仰烈士解放上海光辉事迹。 ,0,8,0,,,,
22,3560762783698623,火无邪,2013-03-28 09:51:05,我在宝山烈士陵园：缅怀先烈，敬畏历史 网页链接 ,0,2,0,,,,
22,3556423927123695,·陆贰柒,2013-03-16 10:30:02,我在宝山烈士陵园：眼泪都流下来了 网页链接 ,0,4,0,,,,
22,3546611759965169,专属莫莫,2013-02-17 08:39:58,我在宝山烈士陵园：這個路口紅燈吃了四五次都沒走掉！！衹能繞道了…今天嘛情況呢？十字路口的車隊伍排到下個路口了~~ 网页链接 ,0,4,0,,,,
22,3527431694641063,黑人榜样章鱼叔,2012-12-26 10:25:15,早上起床就能看到宝山烈士陵园 ,0,1,0,,,,
22,3520920259850654,上海宝山发布,2012-12-08 11:11:07,【罗店中学18岁成人仪式】#宝山新闻#罗店中学校友们~还记得你18岁成人仪式的情景吗？忙碌的高三，有做不完的习题、听不完的课、有为之付出的理想、有后来一辈子的好朋友，青春就在飞速旋走的笔尖下。最近，罗店中学全体高三同学在龙华烈士陵园举行18岁成人仪式。郝云-回到那一天-网页链接 ,18,12,1,,,,
22,3519461288366120,青春荆门,2012-12-04 10:33:41,换哨途中遇车祸，舍己救人成烈士，军营好儿男余郭志魂归荆门故里！昨日上午，苍松翠柏、清幽宁静的西宝山革命烈士陵园迎来了余郭志烈士，怀着无比崇敬的心情，东宝区人民政府、区人武部、区民政局、泉口街道办事处、浏河社区的有关负责人，烈士父母及亲朋好友在这里隆重...  网页链接 ,0,0,0,,,,
22,3495521014617914,swing971014,2012-09-29 09:03:36,宝山烈士陵园 我在#宝山烈士陵园# 上海·宝山烈士陵园 ,0,4,0,,,,
23,3487173967636901,中国博物馆在线,2012-09-06 08:15:25,"每日推荐一馆：上海解放纪念馆。位于宝山烈士陵园内东侧，馆名由迟浩田上将题写,于2006年5月26日正式开放。展馆面积约1500平方米，由序厅、主展厅和大型多媒体主题情景剧场组成。 ",0,0,0,,,,
23,3480425701431521,yoyoPolaris,2012-08-18 17:20:13,回复@Cinderella_ww:这边是宝山烈士陵园 //@Cinderella_ww:黄金广场一开人都没了 //@yoyoPolaris:没有人买黄金节,0,0,0,,,,
23,3479044907494459,yoyoPolaris,2012-08-14 21:53:27,这边真该开的是 纪念一二八淞户 战役宝山烈士陵园，多好多爱国。狗p的商 场真失败 ,7,3,0,,,,
23,3478941073280130,文明怀柔,2012-08-14 15:00:50,怀柔区宝山镇先后多次组织中小学教师，旅游办等部门到道德坑村整理“后方医院”历史文化及搜集当时历史资料，并于当年经历后方医院历史的老人们座谈了当年救治伤员的情景。此外，他们还陆续走访张家口革命老区，平津战役纪念馆、烈士陵园等，为恢复道德坑烈士陵园后方医院旧址的前期工作做准备。 ,0,1,0,,,,
23,3472706441991383,广之月,2012-07-28 10:06:36,#月读·化州建筑#宝山公园位于化州城区中心的宝山上，为化州古八景之一。1964年辟为烈士陵园，1984年改建为宝山公园。公园正门有石阶登顶，山顶建有一座革命烈士纪念碑，环山路绿荫夹道，旁设石台、石凳，供游人憩息娱乐，山顶更可饱览城区全景。早上经常能看到热情的化州市民到此晨运健身，氛围和谐。 ,0,0,0,,,,
